# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       163   -3.5750943326e+01    6.6997353863e-01    2.0549158191e+03    2.0550000000e+03    5.0000000000e-01   -3.5752902588e+01    9.9893648055e-01    9.9610705596e-01
       164   -3.5757595284e+01    6.5487420503e-01    2.0550211696e+03    2.0550000000e+03    3.1250000000e-01   -3.5753974644e+01    9.9796531074e-01    9.9708029197e-01
       165   -3.5757144124e+01    6.7528021896e-01    2.0570626768e+03    2.0570000000e+03    3.7500000000e-01   -3.5754074130e+01    9.9845709055e-01    9.9611084103e-01
       166   -3.5750885930e+01    6.6561444925e-01    2.0589888591e+03    2.0590000000e+03    3.7500000000e-01   -3.5755111529e+01    9.9809289586e-01    9.9757163672e-01
       167   -3.5742424755e+01    6.6167400143e-01    2.0577796146e+03    2.0580000000e+03    3.1250000000e-01   -3.5756048757e+01    9.9831397428e-01    9.9611273081e-01
       168   -3.5746601955e+01    6.5950140639e-01    2.0557826002e+03    2.0560000000e+03    3.1250000000e-01   -3.5755405388e+01    9.9807098846e-01    9.9902723735e-01
       169   -3.5761269809e+01    6.9376980608e-01    2.0609729326e+03    2.0610000000e+03    3.1250000000e-01   -3.5754407335e+01    9.9859656490e-01    9.9466278506e-01
       170   -3.5775055071e+01    6.9111802938e-01    2.0552567731e+03    2.0550000000e+03    3.7500000000e-01   -3.5756999936e+01    9.9848969393e-01    9.9659367397e-01
       171   -3.5771424066e+01    7.0456434129e-01    2.0523509566e+03    2.0520000000e+03    3.1250000000e-01   -3.5754383946e+01    9.9822858361e-01    9.9756335283e-01
       172   -3.5780517313e+01    7.0484416077e-01    2.0524588886e+03    2.0520000000e+03    3.1250000000e-01   -3.5753104476e+01    9.9838734543e-01    9.9707602339e-01
       173   -3.5765484118e+01    6.9424066955e-01    2.0544032881e+03    2.0540000000e+03    3.1250000000e-01   -3.5753350104e+01    9.9858424575e-01    9.9610516066e-01
       174   -3.5750277020e+01    6.9128025353e-01    2.0530898560e+03    2.0530000000e+03    3.1250000000e-01   -3.5754389921e+01    9.9782198116e-01    9.9610326352e-01
       175   -3.5744051142e+01    6.8877745552e-01    2.0478442940e+03    2.0480000000e+03    3.7500000000e-01   -3.5753743997e+01    9.9850262284e-01    9.9804687500e-01
       176   -3.5747645333e+01    6.6634817268e-01    2.0529078786e+03    2.0530000000e+03    1.8750000000e-01   -3.5751139545e+01    9.9844328031e-01    9.9902581588e-01
       177   -3.5750233574e+01    6.6606350234e-01    2.0619081257e+03    2.0620000000e+03    1.8750000000e-01   -3.5753586395e+01    9.9850855415e-01    9.9709020369e-01
       178   -3.5759651282e+01    6.3951995635e-01    2.0619524048e+03    2.0620000000e+03    2.5000000000e-01   -3.5757954886e+01    9.9835332815e-01    9.9612027158e-01
       179   -3.5750690587e+01    6.4273853689e-01    2.0579380138e+03    2.0580000000e+03    2.5000000000e-01   -3.5758029597e+01    9.9809889798e-01    9.9708454810e-01
       180   -3.5734354360e+01    6.6480405293e-01    2.0566978156e+03    2.0570000000e+03    3.1250000000e-01   -3.5756077377e+01    9.9853279634e-01    9.9805542052e-01
       181   -3.5737568794e+01    6.6371060742e-01    2.0605908598e+03    2.0610000000e+03    3.1250000000e-01   -3.5755369696e+01    9.9817089289e-01    9.9660359049e-01
       182   -3.5745060616e+01    6.8643200940e-01    2.0586679769e+03    2.0590000000e+03    3.1250000000e-01   -3.5757177047e+01    9.9829194652e-01    9.9514327343e-01
       183   -3.5743769885e+01    6.5358225365e-01    2.0537850075e+03    2.0540000000e+03    3.7500000000e-01   -3.5756206708e+01    9.9830634229e-01    9.9707887050e-01
       184   -3.5741949109e+01    6.8156403008e-01    2.0517594995e+03    2.0520000000e+03    2.5000000000e-01   -3.5753787829e+01    9.9829225083e-01    9.9658869396e-01
       185   -3.5757100848e+01    6.1969877843e-01    2.0509554284e+03    2.0510000000e+03    3.7500000000e-01   -3.5752746456e+01    9.9852052641e-01    9.9707459776e-01
       186   -3.5755307214e+01    6.5835060172e-01    2.0520981802e+03    2.0520000000e+03    1.8750000000e-01   -3.5752391765e+01    9.9818113304e-01    9.9707602339e-01
       187   -3.5760208706e+01    6.8596140760e-01    2.0520871540e+03    2.0520000000e+03    2.5000000000e-01   -3.5752974883e+01    9.9815408473e-01    9.9610136452e-01
       188   -3.5757690145e+01    6.8018646422e-01    2.0511278370e+03    2.0510000000e+03    3.7500000000e-01   -3.5753024467e+01    9.9854140408e-01    9.9658703072e-01
       189   -3.5750298423e+01    6.5970021016e-01    2.0510326727e+03    2.0510000000e+03    3.7500000000e-01   -3.5752596279e+01    9.9847155884e-01    9.9512432960e-01
       190   -3.5760394739e+01    6.8719459388e-01    2.0470678452e+03    2.0470000000e+03    3.7500000000e-01   -3.5752545342e+01    9.9826832453e-01    9.9609184172e-01
       191   -3.5751525009e+01    6.8168916376e-01    2.0461078923e+03    2.0460000000e+03    3.7500000000e-01   -3.5750664939e+01    9.9846772718e-01    9.9706744868e-01
       192   -3.5772711199e+01    6.8808475436e-01    2.0462644228e+03    2.0460000000e+03    1.8750000000e-01   -3.5750198242e+01    9.9852459669e-01    9.9755620723e-01
       193   -3.5762505602e+01    6.9460415009e-01    2.0513679733e+03    2.0510000000e+03    4.3750000000e-01   -3.5750399531e+01    9.9828969789e-01    9.9804973184e-01
       194   -3.5747992012e+01    6.7222465355e-01    2.0510261919e+03    2.0510000000e+03    2.5000000000e-01   -3.5752955210e+01    9.9791120072e-01    9.9463676255e-01
       195   -3.5764647849e+01    6.7669096822e-01    2.0470962454e+03    2.0470000000e+03    3.7500000000e-01   -3.5752769613e+01    9.9856644116e-01    9.9804592086e-01
       196   -3.5758073776e+01    6.8539999014e-01    2.0542008858e+03    2.0540000000e+03    5.0000000000e-01   -3.5750927566e+01    9.9807903181e-01    9.9610516066e-01
       197   -3.5764680590e+01    7.0065978610e-01    2.0501364325e+03    2.0500000000e+03    3.7500000000e-01   -3.5754430032e+01    9.9813548371e-01    9.9707317073e-01
       198   -3.5773271509e+01    7.1982960008e-01    2.0543653137e+03    2.0540000000e+03    3.1250000000e-01   -3.5752524039e+01    9.9826623466e-01    9.9561830574e-01
       199   -3.5761469056e+01    6.9984291750e-01    2.0532843085e+03    2.0530000000e+03    4.3750000000e-01   -3.5754706378e+01    9.9780424493e-01    9.9805163176e-01
       200   -3.5748913465e+01    7.2282471227e-01    2.0550043313e+03    2.0550000000e+03    3.1250000000e-01   -3.5754234851e+01    9.9831633472e-01    9.9659367397e-01
       201   -3.5745715726e+01    6.9349419935e-01    2.0568238158e+03    2.0570000000e+03    1.8750000000e-01   -3.5755057031e+01    9.9831639312e-01    9.9562469616e-01
       202   -3.5735206231e+01    6.6952934893e-01    2.0546719221e+03    2.0550000000e+03    2.5000000000e-01   -3.5755909465e+01    9.9808372660e-01    9.9610705596e-01
       203   -3.5733089245e+01    6.5472357125e-01    2.0546061336e+03    2.0550000000e+03    3.7500000000e-01   -3.5754773056e+01    9.9852688753e-01    9.9902676399e-01
       204   -3.5742954477e+01    6.7889433579e-01    2.0606615082e+03    2.0610000000e+03    4.3750000000e-01   -3.5754640867e+01    9.9847911721e-01    9.9611838913e-01
       205   -3.5750030219e+01    6.6928748318e-01    2.0557502426e+03    2.0560000000e+03    3.1250000000e-01   -3.5757537990e+01    9.9833668542e-01    9.9805447471e-01
       206   -3.5763731143e+01    6.7882723096e-01    2.0580402976e+03    2.0580000000e+03    1.8750000000e-01   -3.5755144573e+01    9.9850692515e-01    9.9902818270e-01
       207   -3.5745541780e+01    6.8177259822e-01    2.0619269327e+03    2.0620000000e+03    1.8750000000e-01   -3.5756324044e+01    9.9833808395e-01    9.9854510184e-01
       208   -3.5752543921e+01    6.7836287455e-01    2.0637744055e+03    2.0640000000e+03    1.8750000000e-01   -3.5758179437e+01    9.9911286790e-01    9.9757751938e-01
       209   -3.5760318595e+01    6.5063173013e-01    2.0659477904e+03    2.0660000000e+03    3.1250000000e-01   -3.5759081070e+01    9.9807460008e-01    9.9709583737e-01
       210   -3.5761590100e+01    6.7849166362e-01    2.0700577380e+03    2.0700000000e+03    3.1250000000e-01   -3.5760180524e+01    9.9823878731e-01    9.9806763285e-01
       211   -3.5760627671e+01    6.6684935481e-01    2.0729698296e+03    2.0730000000e+03    2.5000000000e-01   -3.5762220987e+01    9.9842004991e-01    9.9614085866e-01
       212   -3.5771859243e+01    6.5424720386e-01    2.0690579580e+03    2.0690000000e+03    2.5000000000e-01   -3.5763674264e+01    9.9856103363e-01    9.9758337361e-01
       213   -3.5782267587e+01    6.4005876054e-01    2.0703124646e+03    2.0700000000e+03    2.5000000000e-01   -3.5761890595e+01    9.9814940782e-01    9.9806763285e-01
       214   -3.5774023402e+01    6.4268720231e-01    2.0743268687e+03    2.0740000000e+03    3.1250000000e-01   -3.5762654495e+01    9.9862604281e-01    9.9566055931e-01
       215   -3.5781042598e+01    6.5473804732e-01    2.0712899847e+03    2.0710000000e+03    3.7500000000e-01   -3.5764705521e+01    9.9831317322e-01    9.9855142443e-01
       216   -3.5762342016e+01    6.5243823410e-01    2.0711320003e+03    2.0710000000e+03    1.2500000000e-01   -3.5763388936e+01    9.9850507870e-01    9.9758570739e-01
       217   -3.5750405975e+01    6.2864718638e-01    2.0738616350e+03    2.0740000000e+03    2.5000000000e-01   -3.5763364746e+01    9.9821962755e-01    9.9566055931e-01
       218   -3.5746688773e+01    6.5122419935e-01    2.0706784607e+03    2.0710000000e+03    3.7500000000e-01   -3.5764673098e+01    9.9844484184e-01    9.9661999034e-01
       219   -3.5745762324e+01    6.4812529671e-01    2.0716635606e+03    2.0720000000e+03    2.5000000000e-01   -3.5763109702e+01    9.9834343222e-01    9.9855212355e-01
       220   -3.5742762089e+01    6.4053171786e-01    2.0755840126e+03    2.0760000000e+03    3.1250000000e-01   -3.5763553653e+01    9.9837559006e-01    9.9807321773e-01
       221   -3.5756763006e+01    6.5768303363e-01    2.0756454863e+03    2.0760000000e+03    2.5000000000e-01   -3.5765397997e+01    9.9804929701e-01    9.9614643545e-01
       222   -3.5739316297e+01    6.5742793198e-01    2.0696526482e+03    2.0700000000e+03    2.5000000000e-01   -3.5765451098e+01    9.9870772818e-01    9.9758454106e-01
       223   -3.5736448913e+01    6.0770844966e-01    2.0704761088e+03    2.0710000000e+03    3.1250000000e-01   -3.5762497015e+01    9.9865138828e-01    9.9661999034e-01
       224   -3.5743293770e+01    6.4183552054e-01    2.0655169652e+03    2.0660000000e+03    1.8750000000e-01   -3.5762818677e+01    9.9814935874e-01    9.9757986447e-01
       225   -3.5740880759e+01    6.5737910744e-01    2.0676223051e+03    2.0680000000e+03    2.5000000000e-01   -3.5760378633e+01    9.9759529153e-01    9.9661508704e-01
       226   -3.5747492427e+01    6.3762297333e-01    2.0656157799e+03    2.0660000000e+03    1.8750000000e-01   -3.5761344088e+01    9.9803469044e-01    9.9806389158e-01
       227   -3.5760530969e+01    6.6428847206e-01    2.0678627556e+03    2.0680000000e+03    2.5000000000e-01   -3.5760352315e+01    9.9841414068e-01    9.9709864603e-01
       228   -3.5755286189e+01    6.5753564397e-01    2.0679493889e+03    2.0680000000e+03    1.2500000000e-01   -3.5761481559e+01    9.9851504578e-01    9.9758220503e-01
       229   -3.5754101699e+01    6.5155204426e-01    2.0648425735e+03    2.0650000000e+03    1.8750000000e-01   -3.5761539991e+01    9.9841971892e-01    9.9612590799e-01
       230   -3.5754453809e+01    6.8887467734e-01    2.0608819107e+03    2.0610000000e+03    2.5000000000e-01   -3.5760047237e+01    9.9769220348e-01    9.9660359049e-01
       231   -3.5751679735e+01    6.7383223478e-01    2.0598933576e+03    2.0600000000e+03    3.1250000000e-01   -3.5758139559e+01    9.9807944338e-01    9.9708737864e-01
       232   -3.5770432425e+01    6.6441979927e-01    2.0560446797e+03    2.0560000000e+03    3.1250000000e-01   -3.5757658876e+01    9.9843906600e-01    9.9756809339e-01
       233   -3.5774249050e+01    6.6259958265e-01    2.0553120458e+03    2.0550000000e+03    1.8750000000e-01   -3.5755875896e+01    9.9868307708e-01    9.9659367397e-01
       234   -3.5774414544e+01    6.7445345776e-01    2.0573876344e+03    2.0570000000e+03    3.1250000000e-01   -3.5755623676e+01    9.9840545063e-01    9.9708313077e-01
       235   -3.5784300158e+01    6.7360733069e-01    2.0584611081e+03    2.0580000000e+03    1.8750000000e-01   -3.5756737008e+01    9.9842128858e-01    9.9708454810e-01
       236   -3.5792897013e+01    6.4073617716e-01    2.0596542403e+03    2.0590000000e+03    3.1250000000e-01   -3.5757407418e+01    9.9877508210e-01    9.9514327343e-01
       237   -3.5791718488e+01    6.6738898199e-01    2.0557198996e+03    2.0550000000e+03    3.1250000000e-01   -3.5758173899e+01    9.9849465507e-01    9.9805352798e-01
       238   -3.5785190932e+01    6.8719765829e-01    2.0646781300e+03    2.0640000000e+03    4.3750000000e-01   -3.5756441781e+01    9.9826859513e-01    9.9612403101e-01
       239   -3.5780348396e+01    6.6669265588e-01    2.0654411231e+03    2.0650000000e+03    3.7500000000e-01   -3.5760938478e+01    9.9839938107e-01    9.9709443099e-01
       240   -3.5775756198e+01    6.8799642144e-01    2.0643474165e+03    2.0640000000e+03    3.1250000000e-01   -3.5761433049e+01    9.9832033921e-01    9.9757751938e-01
       241   -3.5776236690e+01    7.0056751509e-01    2.0643038450e+03    2.0640000000e+03    1.8750000000e-01   -3.5761006564e+01    9.9812320544e-01    9.9612403101e-01
       242   -3.5775910251e+01    7.3587528784e-01    2.0643108278e+03    2.0640000000e+03    2.5000000000e-01   -3.5761089874e+01    9.9807434057e-01    9.9854651163e-01
       243   -3.5761958279e+01    7.5625244761e-01    2.0691557433e+03    2.0690000000e+03    3.1250000000e-01   -3.5761195273e+01    9.9825403120e-01    9.9661672305e-01
       244   -3.5774482745e+01    7.1972448145e-01    2.0650836401e+03    2.0650000000e+03    3.1250000000e-01   -3.5763578333e+01    9.9811132992e-01    9.9757869249e-01
       245   -3.5777426627e+01    7.2269269653e-01    2.0632621111e+03    2.0630000000e+03    2.5000000000e-01   -3.5761702531e+01    9.9812691717e-01    9.9660688318e-01
       246   -3.5772510921e+01    6.9159439705e-01    2.0632713510e+03    2.0630000000e+03    3.1250000000e-01   -3.5760926413e+01    9.9886741026e-01    9.9660688318e-01
       247   -3.5758151621e+01    6.5383162128e-01    2.0660881394e+03    2.0660000000e+03    3.7500000000e-01   -3.5761014632e+01    9.9837359503e-01    9.9709583737e-01
       248   -3.5780993620e+01    6.5637832077e-01    2.0641358308e+03    2.0640000000e+03    3.1250000000e-01   -3.5762398933e+01    9.9847072129e-01    9.9951550388e-01
       249   -3.5772517847e+01    6.7269098699e-01    2.0723272554e+03    2.0720000000e+03    3.7500000000e-01   -3.5761573154e+01    9.9800169388e-01    9.9710424710e-01
       250   -3.5783261805e+01    6.7331720600e-01    2.0742593081e+03    2.0740000000e+03    1.8750000000e-01   -3.5765615460e+01    9.9847819573e-01    9.9566055931e-01
       251   -3.5781553208e+01    6.8523570624e-01    2.0703301018e+03    2.0700000000e+03    3.1250000000e-01   -3.5766674847e+01    9.9833468103e-01    9.9661835749e-01
       252   -3.5780994826e+01    7.1453459812e-01    2.0693467652e+03    2.0690000000e+03    3.7500000000e-01   -3.5764897827e+01    9.9863140947e-01    9.9855002417e-01
       253   -3.5783926176e+01    6.9276553301e-01    2.0723472010e+03    2.0720000000e+03    2.5000000000e-01   -3.5764538377e+01    9.9793632400e-01    9.9855212355e-01
       254   -3.5779805055e+01    6.7555262776e-01    2.0752958405e+03    2.0750000000e+03    1.8750000000e-01   -3.5766114437e+01    9.9860215482e-01    9.9662650602e-01
       255   -3.5767711888e+01    6.6048629764e-01    2.0801394441e+03    2.0800000000e+03    3.1250000000e-01   -3.5767644824e+01    9.9829645364e-01    9.9711538462e-01
       256   -3.5754359879e+01    6.5145779213e-01    2.0798251979e+03    2.0800000000e+03    3.1250000000e-01   -3.5770032424e+01    9.9770388465e-01    9.9663461538e-01
       257   -3.5756950147e+01    6.4198462352e-01    2.0786957191e+03    2.0790000000e+03    2.5000000000e-01   -3.5769880916e+01    9.9824355268e-01    9.9711399711e-01
       258   -3.5776337658e+01    6.4570339961e-01    2.0769322986e+03    2.0770000000e+03    2.5000000000e-01   -3.5769348163e+01    9.9843859298e-01    9.9855560905e-01
       259   -3.5766448114e+01    6.9488795363e-01    2.0800476378e+03    2.0800000000e+03    1.8750000000e-01   -3.5768590964e+01    9.9826263191e-01    9.9759615385e-01
       260   -3.5779097250e+01    6.8468137821e-01    2.0780334798e+03    2.0780000000e+03    1.8750000000e-01   -3.5770139334e+01    9.9878913623e-01    9.9518768046e-01
       261   -3.5766207443e+01    6.8037437030e-01    2.0791221797e+03    2.0790000000e+03    2.5000000000e-01   -3.5769272140e+01    9.9829792043e-01    9.9711399711e-01
       262   -3.5761309671e+01    6.6631375385e-01    2.0768596965e+03    2.0770000000e+03    1.2500000000e-01   -3.5769843406e+01    9.9852686710e-01    9.9662975445e-01
       263   -3.5781372112e+01    6.4481363803e-01    2.0780615267e+03    2.0780000000e+03    3.1250000000e-01   -3.5768781569e+01    9.9849597369e-01    9.9711260828e-01
