# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       163   -3.5607548212e+01    7.2569172467e-01    2.0620202743e+03    2.0620000000e+03    1.8750000000e-01   -3.5606065831e+01    9.9842660566e-01    9.9757516974e-01
       164   -3.5583613536e+01    6.7429923278e-01    2.0608064449e+03    2.0610000000e+03    2.5000000000e-01   -3.5603218722e+01    9.9864629062e-01    9.9660359049e-01
       165   -3.5586950211e+01    6.5840315117e-01    2.0586437002e+03    2.0590000000e+03    3.1250000000e-01   -3.5602541732e+01    9.9832625401e-01    9.9854298203e-01
       166   -3.5583040700e+01    6.6265357399e-01    2.0606420203e+03    2.0610000000e+03    2.5000000000e-01   -3.5601427621e+01    9.9805938712e-01    9.9417758370e-01
       167   -3.5591253958e+01    6.5703349161e-01    2.0557148981e+03    2.0560000000e+03    5.0000000000e-01   -3.5602308030e+01    9.9808930232e-01    9.9951361868e-01
       168   -3.5604769032e+01    6.5473586538e-01    2.0599412386e+03    2.0600000000e+03    2.5000000000e-01   -3.5599880995e+01    9.9843185948e-01    9.9660194175e-01
       169   -3.5616225075e+01    6.6839251066e-01    2.0602017135e+03    2.0600000000e+03    3.1250000000e-01   -3.5601992823e+01    9.9843560957e-01    9.9611650485e-01
       170   -3.5604337654e+01    6.5280694262e-01    2.0601824004e+03    2.0600000000e+03    3.7500000000e-01   -3.5602252903e+01    9.9793518315e-01    9.9660194175e-01
       171   -3.5604374891e+01    6.7607681264e-01    2.0590406513e+03    2.0590000000e+03    2.5000000000e-01   -3.5602296674e+01    9.9771611219e-01    9.9708596406e-01
       172   -3.5596992751e+01    7.0470962043e-01    2.0599783781e+03    2.0600000000e+03    3.1250000000e-01   -3.5601795013e+01    9.9813323291e-01    9.9951456311e-01
       173   -3.5599770714e+01    6.8205599497e-01    2.0668952168e+03    2.0670000000e+03    4.3750000000e-01   -3.5602254082e+01    9.9849328901e-01    9.9806482825e-01
       174   -3.5600877359e+01    6.6112010402e-01    2.0698757279e+03    2.0700000000e+03    3.1250000000e-01   -3.5605627924e+01    9.9855144373e-01    9.9661835749e-01
       175   -3.5595812128e+01    6.9424423120e-01    2.0668049000e+03    2.0670000000e+03    2.5000000000e-01   -3.5607097511e+01    9.9848949712e-01    9.9661344944e-01
       176   -3.5598924698e+01    6.9627241131e-01    2.0638215728e+03    2.0640000000e+03    2.5000000000e-01   -3.5605608594e+01    9.9790404997e-01    9.9757751938e-01
       177   -3.5604166117e+01    6.9351172702e-01    2.0629397982e+03    2.0630000000e+03    3.1250000000e-01   -3.5604179748e+01    9.9830771094e-01    9.9757634513e-01
       178   -3.5609466778e+01    6.9429607916e-01    2.0620369923e+03    2.0620000000e+03    2.5000000000e-01   -3.5603801024e+01    9.9793795347e-01    9.9903006790e-01
       179   -3.5608692183e+01    7.0342759651e-01    2.0640858931e+03    2.0640000000e+03    2.5000000000e-01   -3.5603444644e+01    9.9818450673e-01    9.9563953488e-01
       180   -3.5611158358e+01    6.8933832384e-01    2.0641266570e+03    2.0640000000e+03    3.7500000000e-01   -3.5604513268e+01    9.9842047536e-01    9.9757751938e-01
       181   -3.5643468494e+01    7.1830105527e-01    2.0634553296e+03    2.0630000000e+03    3.1250000000e-01   -3.5604622886e+01    9.9848788278e-01    9.9612215221e-01
       182   -3.5623755925e+01    6.9146438360e-01    2.0605904873e+03    2.0600000000e+03    3.7500000000e-01   -3.5604585802e+01    9.9824920517e-01    9.9708737864e-01
       183   -3.5625720575e+01    7.1334171472e-01    2.0574215088e+03    2.0570000000e+03    3.1250000000e-01   -3.5603360198e+01    9.9847183208e-01    9.9465240642e-01
       184   -3.5620269298e+01    6.9353412024e-01    2.0544833856e+03    2.0540000000e+03    3.1250000000e-01   -3.5601994831e+01    9.9811527009e-01    9.9707887050e-01
       185   -3.5617943885e+01    7.0136771434e-01    2.0634324788e+03    2.0630000000e+03    5.0000000000e-01   -3.5600704321e+01    9.9849160305e-01    9.9563742123e-01
       186   -3.5608126355e+01    6.9284284549e-01    2.0591636275e+03    2.0590000000e+03    3.7500000000e-01   -3.5605173639e+01    9.9794972303e-01    9.9514327343e-01
       187   -3.5612361939e+01    6.8263793081e-01    2.0561718665e+03    2.0560000000e+03    3.7500000000e-01   -3.5603165320e+01    9.9855316214e-01    9.9756809339e-01
       188   -3.5618704979e+01    6.9321518254e-01    2.0592766222e+03    2.0590000000e+03    3.7500000000e-01   -3.5601798462e+01    9.9805158049e-01    9.9611461875e-01
       189   -3.5612350028e+01    6.5912776782e-01    2.0572597196e+03    2.0570000000e+03    2.5000000000e-01   -3.5603430894e+01    9.9829194177e-01    9.9854156539e-01
       190   -3.5628209250e+01    6.5284344950e-01    2.0603593619e+03    2.0600000000e+03    2.5000000000e-01   -3.5602535757e+01    9.9835691149e-01    9.9660194175e-01
       191   -3.5630535822e+01    6.6799767176e-01    2.0554901688e+03    2.0550000000e+03    3.1250000000e-01   -3.5604217827e+01    9.9846214056e-01    9.9756690998e-01
       192   -3.5633085881e+01    6.7688339240e-01    2.0596270604e+03    2.0590000000e+03    4.3750000000e-01   -3.5602039749e+01    9.9841967415e-01    9.9805730937e-01
       193   -3.5614070042e+01    6.9102983435e-01    2.0684025921e+03    2.0680000000e+03    4.3750000000e-01   -3.5604250891e+01    9.9828835366e-01    9.9564796905e-01
       194   -3.5625266223e+01    6.7722842757e-01    2.0622257399e+03    2.0620000000e+03    2.5000000000e-01   -3.5608591546e+01    9.9811889923e-01    9.9709020369e-01
       195   -3.5613076325e+01    6.6834173053e-01    2.0582522040e+03    2.0580000000e+03    1.8750000000e-01   -3.5605752716e+01    9.9831259398e-01    9.9708454810e-01
       196   -3.5609389643e+01    7.0829082731e-01    2.0571613034e+03    2.0570000000e+03    2.5000000000e-01   -3.5603904980e+01    9.9819051929e-01    9.9659698590e-01
       197   -3.5596209685e+01    6.8807105829e-01    2.0559894891e+03    2.0560000000e+03    2.5000000000e-01   -3.5603434025e+01    9.9820822567e-01    9.9805447471e-01
       198   -3.5617952423e+01    6.9389411165e-01    2.0590770862e+03    2.0590000000e+03    4.3750000000e-01   -3.5602848724e+01    9.9813669053e-01    9.9368625546e-01
       199   -3.5612809910e+01    6.9795012232e-01    2.0532752802e+03    2.0530000000e+03    3.7500000000e-01   -3.5604455485e+01    9.9822466885e-01    9.9756453970e-01
       200   -3.5612121589e+01    6.7766708583e-01    2.0542110883e+03    2.0540000000e+03    1.8750000000e-01   -3.5601710216e+01    9.9826630445e-01    9.9659201558e-01
       201   -3.5625969192e+01    6.6436986627e-01    2.0543523610e+03    2.0540000000e+03    4.3750000000e-01   -3.5602237610e+01    9.9852592692e-01    9.9707887050e-01
       202   -3.5608637117e+01    6.2944051716e-01    2.0573025407e+03    2.0570000000e+03    3.1250000000e-01   -3.5602453411e+01    9.9793022215e-01    9.9756927564e-01
       203   -3.5606080544e+01    6.6172849858e-01    2.0580648434e+03    2.0580000000e+03    1.8750000000e-01   -3.5603939158e+01    9.9811354924e-01    9.9902818270e-01
       204   -3.5596928899e+01    6.5889346801e-01    2.0619239550e+03    2.0620000000e+03    2.5000000000e-01   -3.5604345893e+01    9.9785548926e-01    9.9612027158e-01
       205   -3.5587554567e+01    6.8204756576e-01    2.0587243985e+03    2.0590000000e+03    3.7500000000e-01   -3.5606205661e+01    9.9719692949e-01    9.9854298203e-01
       206   -3.5597879689e+01    6.7318720617e-01    2.0597213506e+03    2.0600000000e+03    1.8750000000e-01   -3.5604588877e+01    9.9826008044e-01    9.9514563107e-01
       207   -3.5598560949e+01    6.4105129635e-01    2.0589105425e+03    2.0590000000e+03    3.1250000000e-01   -3.5605065069e+01    9.9858305038e-01    9.9660029140e-01
       208   -3.5603402330e+01    6.5710363324e-01    2.0589215022e+03    2.0590000000e+03    2.5000000000e-01   -3.5604667102e+01    9.9831035287e-01    9.9757163672e-01
       209   -3.5598574145e+01    6.8220580899e-01    2.0589171906e+03    2.0590000000e+03    3.1250000000e-01   -3.5604693845e+01    9.9856327718e-01    9.9514327343e-01
       210   -3.5598159862e+01    7.1534818427e-01    2.0548846321e+03    2.0550000000e+03    2.5000000000e-01   -3.5604687535e+01    9.9859169026e-01    9.9708029197e-01
       211   -3.5586513086e+01    6.7512929012e-01    2.0537866468e+03    2.0540000000e+03    1.8750000000e-01   -3.5602720691e+01    9.9803941364e-01    9.9805258033e-01
       212   -3.5595443383e+01    6.9128777376e-01    2.0607785809e+03    2.0610000000e+03    3.1250000000e-01   -3.5602119283e+01    9.9853655010e-01    9.9660359049e-01
       213   -3.5579440882e+01    6.7467694967e-01    2.0566165441e+03    2.0570000000e+03    3.1250000000e-01   -3.5605497942e+01    9.9858240057e-01    9.9708313077e-01
       214   -3.5571466145e+01    7.1932239451e-01    2.0513963434e+03    2.0520000000e+03    2.5000000000e-01   -3.5603374005e+01    9.9831363878e-01    9.9756335283e-01
       215   -3.5574667940e+01    6.9275312229e-01    2.0524282980e+03    2.0530000000e+03    3.1250000000e-01   -3.5600690431e+01    9.9822078490e-01    9.9659035558e-01
       216   -3.5587602439e+01    7.0739656924e-01    2.0585964498e+03    2.0590000000e+03    3.7500000000e-01   -3.5601069041e+01    9.9820298679e-01    9.9757163672e-01
       217   -3.5579208374e+01    7.2865938262e-01    2.0585694788e+03    2.0590000000e+03    1.8750000000e-01   -3.5604012434e+01    9.9848571490e-01    9.9708596406e-01
       218   -3.5570726021e+01    7.1170364495e-01    2.0553818779e+03    2.0560000000e+03    3.1250000000e-01   -3.5603900124e+01    9.9817542970e-01    9.9610894942e-01
       219   -3.5580862373e+01    6.8223013170e-01    2.0524326949e+03    2.0530000000e+03    2.5000000000e-01   -3.5602209633e+01    9.9867829722e-01    9.9561617146e-01
       220   -3.5580655627e+01    6.9739134671e-01    2.0526189576e+03    2.0530000000e+03    4.3750000000e-01   -3.5600684997e+01    9.9827530444e-01    9.9805163176e-01
       221   -3.5594222406e+01    6.8045902213e-01    2.0557154159e+03    2.0560000000e+03    3.1250000000e-01   -3.5600686853e+01    9.9846889249e-01    9.9805447471e-01
       222   -3.5588600818e+01    6.9382930296e-01    2.0597520891e+03    2.0600000000e+03    2.5000000000e-01   -3.5602173407e+01    9.9864859152e-01    9.9514563107e-01
       223   -3.5588162244e+01    7.0226305598e-01    2.0577080560e+03    2.0580000000e+03    5.0000000000e-01   -3.5604086779e+01    9.9789078319e-01    9.9514091351e-01
       224   -3.5584872550e+01    6.6805060367e-01    2.0506571967e+03    2.0510000000e+03    3.7500000000e-01   -3.5603043905e+01    9.9869946031e-01    9.9658703072e-01
       225   -3.5583322698e+01    6.6615597042e-01    2.0507014265e+03    2.0510000000e+03    2.5000000000e-01   -3.5599545889e+01    9.9831472438e-01    9.9561189664e-01
       226   -3.5592838234e+01    6.7381696355e-01    2.0457899674e+03    2.0460000000e+03    3.7500000000e-01   -3.5599494998e+01    9.9834527352e-01    9.9755620723e-01
       227   -3.5590760613e+01    6.6261201220e-01    2.0458782944e+03    2.0460000000e+03    1.8750000000e-01   -3.5597071321e+01    9.9824438912e-01    9.9560117302e-01
       228   -3.5583521075e+01    6.7533889273e-01    2.0417917310e+03    2.0420000000e+03    4.3750000000e-01   -3.5597078964e+01    9.9816260195e-01    9.9755142018e-01
       229   -3.5603233580e+01    6.9384783718e-01    2.0449674315e+03    2.0450000000e+03    3.1250000000e-01   -3.5595009675e+01    9.9796296608e-01    9.9511002445e-01
       230   -3.5599774674e+01    6.7823558667e-01    2.0391146103e+03    2.0390000000e+03    3.1250000000e-01   -3.5596588521e+01    9.9828157293e-01    9.9754781756e-01
       231   -3.5614726259e+01    6.8155342650e-01    2.0443187184e+03    2.0440000000e+03    3.7500000000e-01   -3.5593730434e+01    9.9826864461e-01    9.9755381605e-01
       232   -3.5618219335e+01    7.1871589328e-01    2.0413738493e+03    2.0410000000e+03    2.5000000000e-01   -3.5596357852e+01    9.9891445585e-01    9.9853013229e-01
       233   -3.5623495878e+01    6.9697954880e-01    2.0465188547e+03    2.0460000000e+03    4.3750000000e-01   -3.5595010489e+01    9.9837596413e-01    9.9560117302e-01
       234   -3.5607968322e+01    6.9350568997e-01    2.0423540375e+03    2.0420000000e+03    2.5000000000e-01   -3.5597645648e+01    9.9823466990e-01    9.9755142018e-01
       235   -3.5602542761e+01    6.6067613489e-01    2.0421788962e+03    2.0420000000e+03    2.5000000000e-01   -3.5595653148e+01    9.9852576030e-01    9.9804113614e-01
       236   -3.5593954030e+01    6.5363685214e-01    2.0480717077e+03    2.0480000000e+03    2.5000000000e-01   -3.5595586505e+01    9.9782118673e-01    9.9902343750e-01
       237   -3.5583902952e+01    6.6640376953e-01    2.0537846748e+03    2.0540000000e+03    3.7500000000e-01   -3.5598447261e+01    9.9824179803e-01    9.9853943525e-01
       238   -3.5590596558e+01    6.6959252028e-01    2.0556883929e+03    2.0560000000e+03    2.5000000000e-01   -3.5601166259e+01    9.9846624717e-01    9.9854085603e-01
       239   -3.5579882876e+01    6.7074297122e-01    2.0566330284e+03    2.0570000000e+03    2.5000000000e-01   -3.5602057377e+01    9.9870373524e-01    9.9562469616e-01
       240   -3.5598504871e+01    7.1268119197e-01    2.0547410516e+03    2.0550000000e+03    3.1250000000e-01   -3.5602433033e+01    9.9829222946e-01    9.9708029197e-01
       241   -3.5583957746e+01    6.8931751467e-01    2.0557686478e+03    2.0560000000e+03    3.7500000000e-01   -3.5601513930e+01    9.9811404003e-01    9.9659533074e-01
       242   -3.5590466670e+01    6.9070751630e-01    2.0536976402e+03    2.0540000000e+03    2.5000000000e-01   -3.5601949635e+01    9.9848677928e-01    9.9805258033e-01
       243   -3.5585437460e+01    7.1352913111e-01    2.0577220124e+03    2.0580000000e+03    1.8750000000e-01   -3.5600907200e+01    9.9859511480e-01    9.9805636540e-01
       244   -3.5602600377e+01    6.6947604557e-01    2.0598114505e+03    2.0600000000e+03    2.5000000000e-01   -3.5602808197e+01    9.9751457007e-01    9.9805825243e-01
       245   -3.5593822791e+01    6.5973215594e-01    2.0648726343e+03    2.0650000000e+03    4.3750000000e-01   -3.5603843220e+01    9.9833983117e-01    9.9612590799e-01
       246   -3.5586858790e+01    6.8655577321e-01    2.0606737512e+03    2.0610000000e+03    3.7500000000e-01   -3.5606278424e+01    9.9804724055e-01    9.9660359049e-01
       247   -3.5598545074e+01    6.7684409092e-01    2.0597642720e+03    2.0600000000e+03    3.1250000000e-01   -3.5604193466e+01    9.9817893583e-01    9.9514563107e-01
       248   -3.5607492220e+01    6.6436290054e-01    2.0560006459e+03    2.0560000000e+03    3.7500000000e-01   -3.5603754303e+01    9.9796937398e-01    9.9610894942e-01
       249   -3.5626451700e+01    6.7331757148e-01    2.0543268539e+03    2.0540000000e+03    1.8750000000e-01   -3.5601966755e+01    9.9821393588e-01    9.9561830574e-01
       250   -3.5625972350e+01    6.4275110326e-01    2.0485250622e+03    2.0480000000e+03    4.3750000000e-01   -3.5601275731e+01    9.9793774024e-01    9.9511718750e-01
       251   -3.5642240271e+01    6.4813376227e-01    2.0467821710e+03    2.0460000000e+03    4.3750000000e-01   -3.5598567819e+01    9.9813556790e-01    9.9804496579e-01
       252   -3.5638851767e+01    6.6820238643e-01    2.0528952485e+03    2.0520000000e+03    3.7500000000e-01   -3.5597906002e+01    9.9822251377e-01    9.9658869396e-01
       253   -3.5656215692e+01    6.6655735128e-01    2.0539759799e+03    2.0530000000e+03    3.1250000000e-01   -3.5601061408e+01    9.9815257989e-01    9.9512907940e-01
       254   -3.5641829745e+01    6.6475489770e-01    2.0509843895e+03    2.0500000000e+03    4.3750000000e-01   -3.5601833616e+01    9.9823665484e-01    9.9707317073e-01
       255   -3.5642713891e+01    6.6744627889e-01    2.0518524518e+03    2.0510000000e+03    3.7500000000e-01   -3.5600558662e+01    9.9797272065e-01    9.9804973184e-01
       256   -3.5630649525e+01    6.7930324146e-01    2.0507097011e+03    2.0500000000e+03    1.8750000000e-01   -3.5601166608e+01    9.9832859574e-01    9.9707317073e-01
       257   -3.5628670258e+01    6.7661451607e-01    2.0506211349e+03    2.0500000000e+03    3.1250000000e-01   -3.5600741847e+01    9.9837351480e-01    9.9756097561e-01
       258   -3.5642844982e+01    6.8227544083e-01    2.0526985288e+03    2.0520000000e+03    2.5000000000e-01   -3.5600821560e+01    9.9826811810e-01    9.9951267057e-01
       259   -3.5615724541e+01    6.8961741926e-01    2.0645746742e+03    2.0640000000e+03    2.5000000000e-01   -3.5602015285e+01    9.9834018499e-01    9.9563953488e-01
       260   -3.5619608517e+01    7.3343930025e-01    2.0652524205e+03    2.0650000000e+03    2.5000000000e-01   -3.5607850908e+01    9.9777035950e-01    9.9757869249e-01
       261   -3.5642174889e+01    7.0841433321e-01    2.0704746478e+03    2.0700000000e+03    5.0000000000e-01   -3.5608261361e+01    9.9838121502e-01    9.9661835749e-01
       262   -3.5646196995e+01    6.9698036425e-01    2.0737083580e+03    2.0730000000e+03    4.3750000000e-01   -3.5610961587e+01    9.9832826084e-01    9.9517607332e-01
       263   -3.5651853505e+01    6.6238889470e-01    2.0677546802e+03    2.0670000000e+03    3.1250000000e-01   -3.5612712106e+01    9.9800349445e-01    9.9854862119e-01
