# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       163   -3.6157219197e+01    7.1290606483e-01    2.0983827350e+03    2.0980000000e+03    5.6250000000e-01   -3.6131590040e+01    9.9866284791e-01    9.9904671115e-01
       164   -3.6134597933e+01    7.0250693645e-01    2.1022654864e+03    2.1020000000e+03    3.1250000000e-01   -3.6131669536e+01    9.9832496198e-01    9.9904852521e-01
       165   -3.6127162646e+01    6.9495790615e-01    2.1048977274e+03    2.1050000000e+03    2.5000000000e-01   -3.6133705985e+01    9.9816309314e-01    9.9857482185e-01
       166   -3.6119937190e+01    7.3630457618e-01    2.1077467950e+03    2.1080000000e+03    3.1250000000e-01   -3.6135091604e+01    9.9818464430e-01    9.9573055028e-01
       167   -3.6130920619e+01    6.9454754134e-01    2.1047965077e+03    2.1050000000e+03    3.7500000000e-01   -3.6136527555e+01    9.9789276589e-01    9.9952494062e-01
       168   -3.6135798781e+01    7.0178459876e-01    2.1109265273e+03    2.1110000000e+03    2.5000000000e-01   -3.6135283251e+01    9.9790749730e-01    9.9431549029e-01
       169   -3.6145266651e+01    6.8469750894e-01    2.1121029096e+03    2.1120000000e+03    4.3750000000e-01   -3.6138378474e+01    9.9830125720e-01    9.9763257576e-01
       170   -3.6129421414e+01    7.0092322494e-01    2.1129386274e+03    2.1130000000e+03    3.1250000000e-01   -3.6139183278e+01    9.9794261767e-01    9.9621391387e-01
       171   -3.6130875388e+01    6.9444444070e-01    2.1108410887e+03    2.1110000000e+03    3.1250000000e-01   -3.6139718340e+01    9.9847725225e-01    9.9857887257e-01
       172   -3.6137278941e+01    7.3060382947e-01    2.1138687354e+03    2.1140000000e+03    3.1250000000e-01   -3.6138872326e+01    9.9808709255e-01    9.9574266793e-01
       173   -3.6107867022e+01    6.7560100911e-01    2.1116284455e+03    2.1120000000e+03    3.1250000000e-01   -3.6140492751e+01    9.9834810466e-01    9.9763257576e-01
       174   -3.6110916414e+01    6.6650060881e-01    2.1163574819e+03    2.1170000000e+03    3.7500000000e-01   -3.6139426087e+01    9.9856229827e-01    9.9905526689e-01
       175   -3.6099672004e+01    6.6471962498e-01    2.1161893192e+03    2.1170000000e+03    1.2500000000e-01   -3.6141676562e+01    9.9816297211e-01    9.9622106755e-01
       176   -3.6106578548e+01    6.6016309383e-01    2.1172079708e+03    2.1180000000e+03    1.8750000000e-01   -3.6141538307e+01    9.9804786794e-01    9.9575070822e-01
       177   -3.6087310912e+01    6.7720538005e-01    2.1160715809e+03    2.1170000000e+03    3.7500000000e-01   -3.6142005498e+01    9.9844396382e-01    9.9763816722e-01
       178   -3.6090601529e+01    6.7347757257e-01    2.1148825602e+03    2.1160000000e+03    1.8750000000e-01   -3.6141332791e+01    9.9836099678e-01    9.9763705104e-01
       179   -3.6071667130e+01    7.1094234435e-01    2.1177162202e+03    2.1190000000e+03    2.5000000000e-01   -3.6140657314e+01    9.9851498709e-01    9.9480887211e-01
       180   -3.6072625663e+01    7.1463618632e-01    2.1075198602e+03    2.1090000000e+03    2.5000000000e-01   -3.6141765942e+01    9.9840587470e-01    9.9383594120e-01
       181   -3.6102287150e+01    7.0782559044e-01    2.1020146922e+03    2.1030000000e+03    4.3750000000e-01   -3.6136717997e+01    9.9803178674e-01    9.9429386591e-01
       182   -3.6117910591e+01    7.6701949162e-01    2.0975106530e+03    2.0980000000e+03    2.5000000000e-01   -3.6134066729e+01    9.9822454410e-01    9.9523355577e-01
       183   -3.6103528165e+01    7.0474618611e-01    2.0895687590e+03    2.0900000000e+03    2.5000000000e-01   -3.6131982297e+01    9.9834054368e-01    9.9665071770e-01
       184   -3.6105410936e+01    7.0507584523e-01    2.0895043339e+03    2.0900000000e+03    2.5000000000e-01   -3.6128160923e+01    9.9818084455e-01    9.9712918660e-01
       185   -3.6124380025e+01    7.1348257659e-01    2.0957556487e+03    2.0960000000e+03    3.7500000000e-01   -3.6128113993e+01    9.9852388991e-01    9.9570610687e-01
       186   -3.6125381542e+01    7.2129562291e-01    2.0938997255e+03    2.0940000000e+03    3.7500000000e-01   -3.6131199665e+01    9.9873060491e-01    9.9617956065e-01
       187   -3.6144027306e+01    7.1988518366e-01    2.0951093725e+03    2.0950000000e+03    3.1250000000e-01   -3.6130416898e+01    9.9858170562e-01    9.9761336516e-01
       188   -3.6122738080e+01    7.1445345561e-01    2.0940077209e+03    2.0940000000e+03    1.8750000000e-01   -3.6131207377e+01    9.9844224153e-01    9.9570200573e-01
       189   -3.6104966833e+01    7.3249859429e-01    2.0886385293e+03    2.0890000000e+03    4.3750000000e-01   -3.6130765873e+01    9.9864204420e-01    9.9664911441e-01
       190   -3.6111673712e+01    7.2436735326e-01    2.0875638331e+03    2.0880000000e+03    3.1250000000e-01   -3.6128177429e+01    9.9793240913e-01    9.9712643678e-01
       191   -3.6122677087e+01    7.5882187111e-01    2.0887646292e+03    2.0890000000e+03    2.5000000000e-01   -3.6127681145e+01    9.9822039828e-01    9.9664911441e-01
       192   -3.6124441506e+01    7.9526703956e-01    2.0878923887e+03    2.0880000000e+03    3.7500000000e-01   -3.6128338344e+01    9.9802755254e-01    9.9760536398e-01
       193   -3.6110661179e+01    7.4083994432e-01    2.0898155961e+03    2.0900000000e+03    1.8750000000e-01   -3.6128012071e+01    9.9872003517e-01    9.9808612440e-01
       194   -3.6106291445e+01    7.5190391665e-01    2.0915514928e+03    2.0920000000e+03    2.5000000000e-01   -3.6128943923e+01    9.9812048939e-01    9.9521988528e-01
       195   -3.6095730693e+01    8.0913474033e-01    2.0903337592e+03    2.0910000000e+03    3.7500000000e-01   -3.6129760279e+01    9.9798537882e-01    9.9569583931e-01
       196   -3.6082857029e+01    8.0486383375e-01    2.0891125514e+03    2.0900000000e+03    3.1250000000e-01   -3.6129104104e+01    9.9859257215e-01    9.9808612440e-01
       197   -3.6091035058e+01    8.1394832538e-01    2.0911524963e+03    2.0920000000e+03    3.7500000000e-01   -3.6128374027e+01    9.9829030029e-01    9.9713193117e-01
       198   -3.6074768397e+01    8.0076389427e-01    2.0900135917e+03    2.0910000000e+03    3.1250000000e-01   -3.6129251907e+01    9.9811347942e-01    9.9760879962e-01
       199   -3.6065996743e+01    7.5030670882e-01    2.0937883723e+03    2.0950000000e+03    3.1250000000e-01   -3.6128519241e+01    9.9766301610e-01    9.9427207637e-01
       200   -3.6079780858e+01    7.7396932219e-01    2.0878445625e+03    2.0890000000e+03    2.5000000000e-01   -3.6130089184e+01    9.9791242214e-01    9.9712781235e-01
       201   -3.6075180595e+01    7.3954521728e-01    2.0889845754e+03    2.0900000000e+03    2.5000000000e-01   -3.6127090580e+01    9.9870051055e-01    9.9904306220e-01
       202   -3.6074137632e+01    7.6642136795e-01    2.0939143482e+03    2.0950000000e+03    3.1250000000e-01   -3.6127457106e+01    9.9796012090e-01    9.9522673031e-01
       203   -3.6091487951e+01    7.2157447430e-01    2.0910780380e+03    2.0920000000e+03    3.7500000000e-01   -3.6129631127e+01    9.9825668858e-01    9.9569789675e-01
       204   -3.6101706081e+01    7.0152768289e-01    2.0863256954e+03    2.0870000000e+03    4.3750000000e-01   -3.6128188857e+01    9.9844246237e-01    9.9568758984e-01
       205   -3.6095809559e+01    6.8246132785e-01    2.0814704882e+03    2.0820000000e+03    3.7500000000e-01   -3.6125882964e+01    9.9810721547e-01    9.9663784822e-01
       206   -3.6093804068e+01    7.0727424701e-01    2.0824216725e+03    2.0830000000e+03    3.7500000000e-01   -3.6123491091e+01    9.9746514912e-01    9.9615938550e-01
       207   -3.6110705961e+01    6.8130350543e-01    2.0825578695e+03    2.0830000000e+03    3.1250000000e-01   -3.6123875899e+01    9.9851060074e-01    9.9567930869e-01
       208   -3.6099479392e+01    7.3668209012e-01    2.0786058276e+03    2.0790000000e+03    1.8750000000e-01   -3.6123959906e+01    9.9798578967e-01    9.9567099567e-01
       209   -3.6106905805e+01    7.0866590676e-01    2.0746327948e+03    2.0750000000e+03    3.7500000000e-01   -3.6122019425e+01    9.9821041904e-01    9.9903614458e-01
       210   -3.6100914580e+01    7.5220521626e-01    2.0776197936e+03    2.0780000000e+03    3.1250000000e-01   -3.6120104730e+01    9.9794375093e-01    9.9759384023e-01
       211   -3.6088453130e+01    7.8247512031e-01    2.0783845892e+03    2.0790000000e+03    2.5000000000e-01   -3.6121510641e+01    9.9750846118e-01    9.9615199615e-01
       212   -3.6091113128e+01    7.2877981262e-01    2.0773385038e+03    2.0780000000e+03    3.7500000000e-01   -3.6121781298e+01    9.9806472785e-01    9.9711260828e-01
       213   -3.6076560762e+01    7.4900690769e-01    2.0782232552e+03    2.0790000000e+03    3.7500000000e-01   -3.6121195259e+01    9.9812532509e-01    9.9422799423e-01
       214   -3.6092461658e+01    7.0207168137e-01    2.0702334317e+03    2.0710000000e+03    4.3750000000e-01   -3.6121464318e+01    9.9840689204e-01    9.9855142443e-01
       215   -3.6076803516e+01    7.2815926576e-01    2.0743240043e+03    2.0750000000e+03    3.1250000000e-01   -3.6117538759e+01    9.9824499032e-01    9.9469879518e-01
       216   -3.6093525190e+01    7.2864217216e-01    2.0693113441e+03    2.0700000000e+03    1.8750000000e-01   -3.6119359965e+01    9.9782835490e-01    9.9516908213e-01
       217   -3.6093502269e+01    7.3978863375e-01    2.0695521763e+03    2.0700000000e+03    4.3750000000e-01   -3.6116874203e+01    9.9872852540e-01    9.9613526570e-01
       218   -3.6122635946e+01    7.5715651108e-01    2.0668320076e+03    2.0670000000e+03    4.3750000000e-01   -3.6116924823e+01    9.9791832051e-01    9.9709724238e-01
       219   -3.6125118915e+01    7.6431878989e-01    2.0691955863e+03    2.0690000000e+03    3.1250000000e-01   -3.6115690888e+01    9.9821152280e-01    9.9613339778e-01
       220   -3.6136697480e+01    7.1855773648e-01    2.0702732779e+03    2.0700000000e+03    3.7500000000e-01   -3.6116926717e+01    9.9826411734e-01    9.9613526570e-01
       221   -3.6122714716e+01    7.0876722620e-01    2.0692480901e+03    2.0690000000e+03    3.1250000000e-01   -3.6117596994e+01    9.9865645496e-01    9.9758337361e-01
       222   -3.6115463337e+01    7.6238813426e-01    2.0710324672e+03    2.0710000000e+03    2.5000000000e-01   -3.6117180562e+01    9.9826835430e-01    9.9661999034e-01
       223   -3.6113467902e+01    7.4071096229e-01    2.0709266915e+03    2.0710000000e+03    3.7500000000e-01   -3.6118084907e+01    9.9898454513e-01    9.9710284887e-01
       224   -3.6115837445e+01    7.6334551604e-01    2.0689438482e+03    2.0690000000e+03    2.5000000000e-01   -3.6118066021e+01    9.9813386404e-01    9.9661672305e-01
       225   -3.6106453319e+01    7.1810402471e-01    2.0638456886e+03    2.0640000000e+03    3.1250000000e-01   -3.6117151529e+01    9.9842700845e-01    9.9612403101e-01
       226   -3.6087829510e+01    6.9402238949e-01    2.0666617237e+03    2.0670000000e+03    4.3750000000e-01   -3.6114681810e+01    9.9800853082e-01    9.9709724238e-01
       227   -3.6071439011e+01    7.0370015129e-01    2.0652520846e+03    2.0660000000e+03    3.1250000000e-01   -3.6115952852e+01    9.9841559512e-01    9.9661181026e-01
       228   -3.6087312425e+01    7.3898308393e-01    2.0652674399e+03    2.0660000000e+03    3.7500000000e-01   -3.6115100136e+01    9.9852162412e-01    9.9709583737e-01
       229   -3.6086298638e+01    7.5098687578e-01    2.0634019056e+03    2.0640000000e+03    2.5000000000e-01   -3.6115014752e+01    9.9798778491e-01    9.9370155039e-01
       230   -3.6112512698e+01    7.3581902646e-01    2.0597571733e+03    2.0600000000e+03    3.7500000000e-01   -3.6114014292e+01    9.9861187774e-01    9.9805825243e-01
       231   -3.6089166353e+01    7.5646899578e-01    2.0617375866e+03    2.0620000000e+03    2.5000000000e-01   -3.6112274752e+01    9.9818088924e-01    9.9806013579e-01
       232   -3.6094940224e+01    7.1963613249e-01    2.0615377126e+03    2.0620000000e+03    2.5000000000e-01   -3.6113153769e+01    9.9798134687e-01    9.9709020369e-01
       233   -3.6078224514e+01    7.3305078720e-01    2.0594422864e+03    2.0600000000e+03    2.5000000000e-01   -3.6113002697e+01    9.9815399760e-01    9.9805825243e-01
       234   -3.6071838904e+01    6.9622494174e-01    2.0602686851e+03    2.0610000000e+03    2.5000000000e-01   -3.6111854014e+01    9.9810284539e-01    9.9854439592e-01
       235   -3.6074360666e+01    7.0500743054e-01    2.0651916107e+03    2.0660000000e+03    3.7500000000e-01   -3.6112095004e+01    9.9852689886e-01    9.9757986447e-01
       236   -3.6089786239e+01    6.8690542108e-01    2.0673148394e+03    2.0680000000e+03    2.5000000000e-01   -3.6114334567e+01    9.9869673954e-01    9.9661508704e-01
       237   -3.6091440473e+01    6.9989151512e-01    2.0624721390e+03    2.0630000000e+03    2.5000000000e-01   -3.6115287538e+01    9.9832114922e-01    9.9709161415e-01
       238   -3.6081640347e+01    6.8853512009e-01    2.0644474403e+03    2.0650000000e+03    4.3750000000e-01   -3.6112875951e+01    9.9833957435e-01    9.9757869249e-01
       239   -3.6088196913e+01    7.0896839078e-01    2.0663960869e+03    2.0670000000e+03    3.1250000000e-01   -3.6113722753e+01    9.9890766276e-01    9.9709724238e-01
       240   -3.6096540521e+01    7.0962206151e-01    2.0615099000e+03    2.0620000000e+03    3.1250000000e-01   -3.6114586547e+01    9.9793745187e-01    9.9757516974e-01
       241   -3.6092568987e+01    7.3497578879e-01    2.0626426548e+03    2.0630000000e+03    2.5000000000e-01   -3.6112177960e+01    9.9849605179e-01    9.9660688318e-01
       242   -3.6094008442e+01    7.5416975554e-01    2.0646376128e+03    2.0650000000e+03    3.7500000000e-01   -3.6112668576e+01    9.9763136346e-01    9.9854721550e-01
       243   -3.6086138338e+01    7.1871370728e-01    2.0644889706e+03    2.0650000000e+03    1.2500000000e-01   -3.6113583563e+01    9.9803102849e-01    9.9467312349e-01
       244   -3.6074072015e+01    6.9368311663e-01    2.0613281064e+03    2.0620000000e+03    4.3750000000e-01   -3.6113425164e+01    9.9801617289e-01    9.9418040737e-01
       245   -3.6075371270e+01    6.8435268968e-01    2.0562595702e+03    2.0570000000e+03    3.7500000000e-01   -3.6111753664e+01    9.9824627399e-01    9.9708313077e-01
       246   -3.6076872365e+01    7.1451035847e-01    2.0522961897e+03    2.0530000000e+03    3.7500000000e-01   -3.6109159485e+01    9.9839921470e-01    9.9659035558e-01
       247   -3.6094032279e+01    6.8111335358e-01    2.0535562515e+03    2.0540000000e+03    3.1250000000e-01   -3.6107105651e+01    9.9821493348e-01    9.9513145083e-01
       248   -3.6113390662e+01    6.9350862868e-01    2.0559720227e+03    2.0560000000e+03    4.3750000000e-01   -3.6107671291e+01    9.9869625120e-01    9.9513618677e-01
       249   -3.6110527198e+01    7.2512678778e-01    2.0530774783e+03    2.0530000000e+03    4.3750000000e-01   -3.6108883790e+01    9.9826322713e-01    9.9756453970e-01
       250   -3.6097838116e+01    7.1705889163e-01    2.0519196459e+03    2.0520000000e+03    2.5000000000e-01   -3.6107498964e+01    9.9861733555e-01    9.9658869396e-01
       251   -3.6107063314e+01    6.9379747290e-01    2.0499155801e+03    2.0500000000e+03    3.1250000000e-01   -3.6106903752e+01    9.9815114233e-01    9.9707317073e-01
       252   -3.6095809106e+01    6.9484459320e-01    2.0539197367e+03    2.0540000000e+03    3.1250000000e-01   -3.6105935526e+01    9.9793233874e-01    9.9805258033e-01
       253   -3.6084326673e+01    6.8815152205e-01    2.0566250363e+03    2.0570000000e+03    3.1250000000e-01   -3.6107847500e+01    9.9849394700e-01    9.9805542052e-01
       254   -3.6082277609e+01    7.2568665645e-01    2.0544314384e+03    2.0550000000e+03    1.8750000000e-01   -3.6109075591e+01    9.9823912811e-01    9.9659367397e-01
       255   -3.6084670829e+01    7.3006671980e-01    2.0545030482e+03    2.0550000000e+03    3.1250000000e-01   -3.6107912271e+01    9.9798084632e-01    9.9562043796e-01
       256   -3.6080713461e+01    6.8099602741e-01    2.0494946581e+03    2.0500000000e+03    3.7500000000e-01   -3.6107861931e+01    9.9789197343e-01    9.9853658537e-01
       257   -3.6080851789e+01    6.7661147623e-01    2.0565016762e+03    2.0570000000e+03    3.7500000000e-01   -3.6105320019e+01    9.9811716642e-01    9.9611084103e-01
       258   -3.6101237306e+01    6.7057406667e-01    2.0516574742e+03    2.0520000000e+03    1.8750000000e-01   -3.6108633346e+01    9.9844122881e-01    9.9853801170e-01
       259   -3.6096568505e+01    6.9286095824e-01    2.0568330512e+03    2.0570000000e+03    3.7500000000e-01   -3.6106261400e+01    9.9795425830e-01    9.9756927564e-01
       260   -3.6095137941e+01    6.9049680371e-01    2.0537117873e+03    2.0540000000e+03    2.5000000000e-01   -3.6108747903e+01    9.9868948719e-01    9.9707887050e-01
       261   -3.6097325101e+01    6.9431864629e-01    2.0547697879e+03    2.0550000000e+03    2.5000000000e-01   -3.6107190626e+01    9.9847483094e-01    9.9708029197e-01
       262   -3.6099928329e+01    6.8079531054e-01    2.0507918229e+03    2.0510000000e+03    2.5000000000e-01   -3.6107676400e+01    9.9838144373e-01    9.9561189664e-01
       263   -3.6088309339e+01    6.9060349567e-01    2.0447601636e+03    2.0450000000e+03    3.7500000000e-01   -3.6105720253e+01    9.9785833687e-01    9.9804400978e-01
