# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       163   -3.6053097129e+01    7.3114370818e-01    2.0288738582e+03    2.0290000000e+03    5.0000000000e-01   -3.6057516584e+01    9.9813511269e-01    9.9704287827e-01
       164   -3.6060186674e+01    7.1929027531e-01    2.0309345476e+03    2.0310000000e+03    5.0000000000e-01   -3.6059296814e+01    9.9817865582e-01    9.9901526342e-01
       165   -3.6047575326e+01    7.2061621441e-01    2.0318299073e+03    2.0320000000e+03    0.0000000000e+00   -3.6060253407e+01    9.9827240383e-01    9.9606299213e-01
       166   -3.6057893202e+01    6.9821985237e-01    2.0278404160e+03    2.0280000000e+03    5.0000000000e-01   -3.6060550022e+01    9.9809481991e-01    9.9704142012e-01
       167   -3.6046452660e+01    7.1440499635e-01    2.0278777500e+03    2.0280000000e+03    5.0000000000e-01   -3.6058512597e+01    9.9834697076e-01    9.9753451677e-01
       168   -3.6038392586e+01    7.0866937159e-01    2.0256498430e+03    2.0260000000e+03    5.0000000000e-01   -3.6058382682e+01    9.9809530552e-01    9.9851924975e-01
       169   -3.6043133803e+01    7.2924227018e-01    2.0306959954e+03    2.0310000000e+03    7.5000000000e-01   -3.6057083009e+01    9.9854750049e-01    9.9655342196e-01
       170   -3.6054984759e+01    7.9558335802e-01    2.0317779159e+03    2.0320000000e+03    5.0000000000e-01   -3.6059404890e+01    9.9852272193e-01    9.9655511811e-01
       171   -3.6053781803e+01    8.5809636081e-01    2.0308205976e+03    2.0310000000e+03    5.0000000000e-01   -3.6059852066e+01    9.9814173453e-01    9.9556868538e-01
       172   -3.6071250357e+01    8.2230019390e-01    2.0290377407e+03    2.0290000000e+03    5.0000000000e-01   -3.6059288527e+01    9.9814292669e-01    9.9655002464e-01
       173   -3.6065908628e+01    8.1742707161e-01    2.0302380821e+03    2.0300000000e+03    7.5000000000e-01   -3.6058433366e+01    9.9819337441e-01    9.9753694581e-01
       174   -3.6084116170e+01    8.2731542030e-01    2.0323208699e+03    2.0320000000e+03    7.5000000000e-01   -3.6059012911e+01    9.9787288911e-01    9.9803149606e-01
       175   -3.6091076556e+01    8.3619022638e-01    2.0375767575e+03    2.0370000000e+03    5.0000000000e-01   -3.6060144027e+01    9.9832656808e-01    9.9754540992e-01
       176   -3.6084100212e+01    7.6969889281e-01    2.0394982901e+03    2.0390000000e+03    5.0000000000e-01   -3.6062875860e+01    9.9822275912e-01    9.9852869053e-01
       177   -3.6098976535e+01    7.5264885384e-01    2.0405230931e+03    2.0400000000e+03    2.5000000000e-01   -3.6063921151e+01    9.9850423311e-01    9.9852941176e-01
       178   -3.6089309110e+01    7.8017849190e-01    2.0445786206e+03    2.0440000000e+03    5.0000000000e-01   -3.6064619044e+01    9.9835185992e-01    9.9657534247e-01
       179   -3.6093884622e+01    7.4968718806e-01    2.0455248921e+03    2.0450000000e+03    2.5000000000e-01   -3.6066736846e+01    9.9764548650e-01    9.9706601467e-01
       180   -3.6083907435e+01    7.3580515618e-01    2.0484549168e+03    2.0480000000e+03    5.0000000000e-01   -3.6067358782e+01    9.9864696320e-01    9.9658203125e-01
       181   -3.6090186239e+01    7.6898601967e-01    2.0493863947e+03    2.0490000000e+03    7.5000000000e-01   -3.6068885440e+01    9.9833532852e-01    9.9804782821e-01
       182   -3.6085568135e+01    7.6222866758e-01    2.0513562569e+03    2.0510000000e+03    2.5000000000e-01   -3.6069472916e+01    9.9788800847e-01    9.9902486592e-01
       183   -3.6061653317e+01    7.4521616366e-01    2.0530409222e+03    2.0530000000e+03    5.0000000000e-01   -3.6070536546e+01    9.9744643057e-01    9.9659035558e-01
       184   -3.6056643216e+01    7.3672203353e-01    2.0537371549e+03    2.0540000000e+03    5.0000000000e-01   -3.6071313272e+01    9.9809067437e-01    9.9707887050e-01
       185   -3.6060764297e+01    7.3703554526e-01    2.0537214080e+03    2.0540000000e+03    7.5000000000e-01   -3.6071578327e+01    9.9833771421e-01    9.9659201558e-01
       186   -3.6051354650e+01    7.3316271331e-01    2.0526770660e+03    2.0530000000e+03    2.5000000000e-01   -3.6071522367e+01    9.9864481898e-01    9.9659035558e-01
       187   -3.6065531230e+01    7.0975186088e-01    2.0607597172e+03    2.0610000000e+03    5.0000000000e-01   -3.6070909666e+01    9.9803109757e-01    9.9805919457e-01
       188   -3.6070522804e+01    7.2271634031e-01    2.0648546923e+03    2.0650000000e+03    5.0000000000e-01   -3.6074821112e+01    9.9819618284e-01    9.9564164649e-01
       189   -3.6070258470e+01    7.1244610620e-01    2.0598688651e+03    2.0600000000e+03    5.0000000000e-01   -3.6076817577e+01    9.9826005685e-01    9.9757281553e-01
       190   -3.6055702269e+01    7.2930253046e-01    2.0627643079e+03    2.0630000000e+03    5.0000000000e-01   -3.6074409673e+01    9.9835677827e-01    9.9563742123e-01
       191   -3.6061323515e+01    7.1184590160e-01    2.0556370147e+03    2.0560000000e+03    5.0000000000e-01   -3.6075738723e+01    9.9817707032e-01    9.9659533074e-01
       192   -3.6083000765e+01    7.3235384195e-01    2.0570218254e+03    2.0570000000e+03    5.0000000000e-01   -3.6072235480e+01    9.9795478121e-01    9.9756927564e-01
       193   -3.6096356853e+01    7.0242923184e-01    2.0603381630e+03    2.0600000000e+03    7.5000000000e-01   -3.6072992660e+01    9.9829739287e-01    9.9951456311e-01
       194   -3.6109657979e+01    7.2145587005e-01    2.0675774108e+03    2.0670000000e+03    2.5000000000e-01   -3.6074763103e+01    9.9838386724e-01    9.9903241413e-01
       195   -3.6096864833e+01    7.3807632563e-01    2.0714829848e+03    2.0710000000e+03    2.5000000000e-01   -3.6078504288e+01    9.9777443465e-01    9.9758570739e-01
       196   -3.6089742504e+01    7.3089866123e-01    2.0732693814e+03    2.0730000000e+03    5.0000000000e-01   -3.6080549845e+01    9.9805590190e-01    9.9855282200e-01
       197   -3.6086349684e+01    7.8583333479e-01    2.0760610713e+03    2.0760000000e+03    7.5000000000e-01   -3.6081528198e+01    9.9842748663e-01    9.9710982659e-01
       198   -3.6095934657e+01    7.0969785812e-01    2.0771141413e+03    2.0770000000e+03    1.0000000000e+00   -3.6082969788e+01    9.9815391539e-01    9.9711121810e-01
       199   -3.6094928898e+01    7.0637754125e-01    2.0752416616e+03    2.0750000000e+03    7.5000000000e-01   -3.6083625360e+01    9.9834627402e-01    9.9662650602e-01
       200   -3.6097731910e+01    7.1664981725e-01    2.0783283698e+03    2.0780000000e+03    7.5000000000e-01   -3.6082864690e+01    9.9816800079e-01    9.9663137632e-01
       201   -3.6086694911e+01    7.2330038336e-01    2.0791765146e+03    2.0790000000e+03    7.5000000000e-01   -3.6084506126e+01    9.9823871749e-01    9.9903799904e-01
       202   -3.6098273284e+01    7.3163413413e-01    2.0811199517e+03    2.0810000000e+03    2.5000000000e-01   -3.6085006930e+01    9.9888539951e-01    9.9711677078e-01
       203   -3.6107388411e+01    7.2286210549e-01    2.0843863160e+03    2.0840000000e+03    2.5000000000e-01   -3.6086096260e+01    9.9820594606e-01    9.9904030710e-01
       204   -3.6095986960e+01    7.3641450762e-01    2.0902692927e+03    2.0900000000e+03    5.0000000000e-01   -3.6087867458e+01    9.9863152344e-01    9.9760765550e-01
       205   -3.6102992664e+01    7.1675737196e-01    2.0982188165e+03    2.0980000000e+03    7.5000000000e-01   -3.6090824967e+01    9.9888092550e-01    9.9809342231e-01
       206   -3.6073689833e+01    7.3978743405e-01    2.0998275681e+03    2.1000000000e+03    2.5000000000e-01   -3.6094796115e+01    9.9876267521e-01    9.9761904762e-01
       207   -3.6073034574e+01    7.0659070458e-01    2.1065666213e+03    2.1070000000e+03    2.5000000000e-01   -3.6095579222e+01    9.9838879896e-01    9.9762695776e-01
       208   -3.6061534315e+01    7.3440872186e-01    2.1083126639e+03    2.1090000000e+03    2.5000000000e-01   -3.6098796435e+01    9.9834452880e-01    9.9668089142e-01
       209   -3.6066039778e+01    7.3115669927e-01    2.1052369988e+03    2.1060000000e+03    2.5000000000e-01   -3.6099576979e+01    9.9814052144e-01    9.9715099715e-01
       210   -3.6070229151e+01    7.3384610105e-01    2.1093964105e+03    2.1100000000e+03    5.0000000000e-01   -3.6098093333e+01    9.9814675831e-01    9.9573459716e-01
       211   -3.6073373857e+01    7.3086813751e-01    2.1084317744e+03    2.1090000000e+03    5.0000000000e-01   -3.6100065559e+01    9.9806310569e-01    9.9573257468e-01
       212   -3.6093187561e+01    7.1955306257e-01    2.1096826206e+03    2.1100000000e+03    7.5000000000e-01   -3.6099622975e+01    9.9827636725e-01    9.9810426540e-01
       213   -3.6095826619e+01    7.1655508262e-01    2.1148540121e+03    2.1150000000e+03    7.5000000000e-01   -3.6100333392e+01    9.9832500502e-01    9.9716312057e-01
       214   -3.6077219067e+01    6.9865204818e-01    2.1106215630e+03    2.1110000000e+03    2.5000000000e-01   -3.6102911385e+01    9.9826002512e-01    9.9573661772e-01
       215   -3.6067007879e+01    6.7140524035e-01    2.1104096375e+03    2.1110000000e+03    5.0000000000e-01   -3.6100941056e+01    9.9822050633e-01    9.9810516343e-01
       216   -3.6060131359e+01    6.6974023870e-01    2.1111967336e+03    2.1120000000e+03    5.0000000000e-01   -3.6100821181e+01    9.9848703468e-01    9.9526515152e-01
       217   -3.6054060251e+01    7.1402330096e-01    2.1070945434e+03    2.1080000000e+03    5.0000000000e-01   -3.6101139901e+01    9.9837137579e-01    9.9715370019e-01
       218   -3.6049747378e+01    7.3624617446e-01    2.1080124271e+03    2.1090000000e+03    5.0000000000e-01   -3.6099110662e+01    9.9786546512e-01    9.9715504979e-01
       219   -3.6039578882e+01    7.2924121205e-01    2.1068290984e+03    2.1080000000e+03    2.5000000000e-01   -3.6099441072e+01    9.9825039616e-01    9.9762808349e-01
       220   -3.6041911179e+01    7.2070528068e-01    2.1057497432e+03    2.1070000000e+03    7.5000000000e-01   -3.6098724665e+01    9.9797380694e-01    9.9762695776e-01
       221   -3.6050514272e+01    7.2159066756e-01    2.1048856328e+03    2.1060000000e+03    2.5000000000e-01   -3.6098070464e+01    9.9808659806e-01    9.9572649573e-01
       222   -3.6063290061e+01    7.1193839040e-01    2.1021567602e+03    2.1030000000e+03    5.0000000000e-01   -3.6097562258e+01    9.9821397394e-01    9.9619591060e-01
       223   -3.6055365974e+01    6.9521154867e-01    2.1022170324e+03    2.1030000000e+03    5.0000000000e-01   -3.6096231104e+01    9.9831978611e-01    9.9714693295e-01
       224   -3.6059076089e+01    6.9926554703e-01    2.1051754732e+03    2.1060000000e+03    0.0000000000e+00   -3.6096187398e+01    9.9831223872e-01    9.9762583096e-01
       225   -3.6049185554e+01    6.7845498427e-01    2.1060685891e+03    2.1070000000e+03    2.5000000000e-01   -3.6097540131e+01    9.9800902956e-01    9.9715234931e-01
       226   -3.6042188405e+01    6.7560660608e-01    2.1059110164e+03    2.1070000000e+03    2.5000000000e-01   -3.6097863223e+01    9.9823095293e-01    9.9477930707e-01
       227   -3.6040113777e+01    7.1925879271e-01    2.1018363175e+03    2.1030000000e+03    7.5000000000e-01   -3.6097654510e+01    9.9843670478e-01    9.9572039943e-01
       228   -3.6060252347e+01    7.2626869991e-01    2.0970321536e+03    2.0980000000e+03    2.5000000000e-01   -3.6095575171e+01    9.9808473325e-01    9.9761677788e-01
       229   -3.6064436117e+01    7.1466039047e-01    2.1003600242e+03    2.1010000000e+03    5.0000000000e-01   -3.6093242000e+01    9.9840884902e-01    9.9524036173e-01
       230   -3.6054556532e+01    6.9378055226e-01    2.0982737862e+03    2.0990000000e+03    2.5000000000e-01   -3.6094803178e+01    9.9834100169e-01    9.9666507861e-01
       231   -3.6045831865e+01    7.0915261521e-01    2.0940705094e+03    2.0950000000e+03    7.5000000000e-01   -3.6093738310e+01    9.9799820415e-01    9.9618138425e-01
       232   -3.6050330847e+01    7.0326806843e-01    2.0941619273e+03    2.0950000000e+03    7.5000000000e-01   -3.6091621513e+01    9.9834519229e-01    9.9427207637e-01
       233   -3.6042428940e+01    7.9058178887e-01    2.0870718216e+03    2.0880000000e+03    7.5000000000e-01   -3.6091575756e+01    9.9817914578e-01    9.9664750958e-01
       234   -3.6076664727e+01    9.2378271770e-01    2.0863693017e+03    2.0870000000e+03    0.0000000000e+00   -3.6088058859e+01    9.9779275061e-01    9.9568758984e-01
       235   -3.6073294141e+01    1.0798184513e+00    2.0865153967e+03    2.0870000000e+03    2.5000000000e-01   -3.6087757100e+01    9.9808900728e-01    9.9856252995e-01
       236   -3.6058830578e+01    7.0079715183e-01    2.0943716212e+03    2.0950000000e+03    2.5000000000e-01   -3.6087846096e+01    9.9836578228e-01    9.9713603819e-01
       237   -3.6066643149e+01    6.9066625027e-01    2.0984311000e+03    2.0990000000e+03    5.0000000000e-01   -3.6091556411e+01    9.9834421879e-01    9.9714149595e-01
       238   -3.6078206557e+01    6.7578463178e-01    2.0975571379e+03    2.0980000000e+03    2.5000000000e-01   -3.6093481240e+01    9.9766150455e-01    9.9571020019e-01
       239   -3.6063792247e+01    6.6360519245e-01    2.0915278909e+03    2.0920000000e+03    2.5000000000e-01   -3.6093106001e+01    9.9789369321e-01    9.9713193117e-01
       240   -3.6055636186e+01    6.8156767012e-01    2.0873440274e+03    2.0880000000e+03    2.5000000000e-01   -3.6090202884e+01    9.9824855721e-01    9.9521072797e-01
       241   -3.6054407533e+01    6.7683045771e-01    2.0853194372e+03    2.0860000000e+03    7.5000000000e-01   -3.6088139247e+01    9.9838589983e-01    9.9616490892e-01
       242   -3.6065214623e+01    7.0501256353e-01    2.0854547659e+03    2.0860000000e+03    1.0000000000e+00   -3.6087102611e+01    9.9852742698e-01    9.9664429530e-01
       243   -3.6067020339e+01    6.8757671963e-01    2.0825548333e+03    2.0830000000e+03    5.0000000000e-01   -3.6087150332e+01    9.9803344931e-01    9.9663946231e-01
       244   -3.6070299875e+01    6.6940238031e-01    2.0896621019e+03    2.0900000000e+03    7.5000000000e-01   -3.6085749854e+01    9.9798566501e-01    9.9569377990e-01
       245   -3.6074910859e+01    6.7111299022e-01    2.0836643175e+03    2.0840000000e+03    5.0000000000e-01   -3.6089162504e+01    9.9835674891e-01    9.9568138196e-01
       246   -3.6081621598e+01    6.8973378226e-01    2.0798349899e+03    2.0800000000e+03    5.0000000000e-01   -3.6086314209e+01    9.9812598918e-01    9.9663461538e-01
       247   -3.6090498996e+01    7.0717172412e-01    2.0840729762e+03    2.0840000000e+03    5.0000000000e-01   -3.6084530115e+01    9.9856057833e-01    9.9664107486e-01
       248   -3.6077817025e+01    7.0711415096e-01    2.0809590970e+03    2.0810000000e+03    5.0000000000e-01   -3.6086659529e+01    9.9829304363e-01    9.9807784719e-01
       249   -3.6076391593e+01    6.7900703151e-01    2.0868479370e+03    2.0870000000e+03    5.0000000000e-01   -3.6085201913e+01    9.9854986453e-01    9.9472927647e-01
       250   -3.6066701786e+01    6.8602344271e-01    2.0816829534e+03    2.0820000000e+03    5.0000000000e-01   -3.6088058892e+01    9.9831079549e-01    9.9759846302e-01
       251   -3.6081715494e+01    7.2964950973e-01    2.0867782703e+03    2.0870000000e+03    5.0000000000e-01   -3.6085569699e+01    9.9819056631e-01    9.9856252995e-01
       252   -3.6065466420e+01    7.1212809250e-01    2.0926825077e+03    2.0930000000e+03    2.5000000000e-01   -3.6088068101e+01    9.9841274972e-01    9.9665551839e-01
       253   -3.6089928651e+01    7.1652864125e-01    2.0927109103e+03    2.0930000000e+03    5.0000000000e-01   -3.6090876964e+01    9.9834498923e-01    9.9665551839e-01
       254   -3.6090989602e+01    7.2233052122e-01    2.0930081214e+03    2.0930000000e+03    5.0000000000e-01   -3.6090978718e+01    9.9823819162e-01    9.9713330148e-01
       255   -3.6077578502e+01    7.0599231409e-01    2.0908423875e+03    2.0910000000e+03    5.0000000000e-01   -3.6091212677e+01    9.9907156937e-01    9.9665231946e-01
       256   -3.6067162325e+01    7.2464333541e-01    2.0855998549e+03    2.0860000000e+03    5.0000000000e-01   -3.6090211735e+01    9.9783432820e-01    9.9856184084e-01
       257   -3.6096771616e+01    7.5922696769e-01    2.0878679298e+03    2.0880000000e+03    2.5000000000e-01   -3.6087691309e+01    9.9827488282e-01    9.9904214559e-01
       258   -3.6084202364e+01    7.2718605000e-01    2.0940081530e+03    2.0940000000e+03    7.5000000000e-01   -3.6088892804e+01    9.9811461505e-01    9.9665711557e-01
       259   -3.6074785277e+01    7.4477129123e-01    2.0907323490e+03    2.0910000000e+03    2.5000000000e-01   -3.6091890437e+01    9.9835246034e-01    9.9760879962e-01
       260   -3.6075811006e+01    7.5072741313e-01    2.0916733061e+03    2.0920000000e+03    5.0000000000e-01   -3.6090346138e+01    9.9823880484e-01    9.9521988528e-01
       261   -3.6073694234e+01    6.7786931953e-01    2.0907182073e+03    2.0910000000e+03    7.5000000000e-01   -3.6090821474e+01    9.9867804482e-01    9.9760879962e-01
       262   -3.6080440140e+01    7.0332432735e-01    2.0897152824e+03    2.0900000000e+03    5.0000000000e-01   -3.6090381169e+01    9.9842096929e-01    9.9808612440e-01
       263   -3.6074803708e+01    7.2709741602e-01    2.0907344729e+03    2.0910000000e+03    2.5000000000e-01   -3.6089945396e+01    9.9781315724e-01    9.9521759923e-01
