# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       163   -3.6077299908e+01    7.3882243515e-01    2.0349899803e+03    2.0350000000e+03    2.5000000000e-01   -3.6076726338e+01    9.9874480653e-01    9.9852579853e-01
       164   -3.6066526620e+01    7.3303346274e-01    2.0347969788e+03    2.0350000000e+03    1.8750000000e-01   -3.6079697033e+01    9.9814792888e-01    9.9754299754e-01
       165   -3.6058660233e+01    7.4075940145e-01    2.0356405500e+03    2.0360000000e+03    3.1250000000e-01   -3.6079467406e+01    9.9828109098e-01    9.9803536346e-01
       166   -3.6046056842e+01    8.1266544504e-01    2.0374893129e+03    2.0380000000e+03    3.1250000000e-01   -3.6079695079e+01    9.9844811075e-01    9.9607458292e-01
       167   -3.6041140050e+01    9.2148012658e-01    2.0350996759e+03    2.0360000000e+03    3.7500000000e-01   -3.6080332854e+01    9.9843767298e-01    9.9508840864e-01
       168   -3.6027091408e+01    8.1940375210e-01    2.0319565719e+03    2.0330000000e+03    3.7500000000e-01   -3.6078859749e+01    9.9821387246e-01    9.9508116085e-01
       169   -3.6045359181e+01    8.4543214977e-01    2.0300910550e+03    2.0310000000e+03    3.1250000000e-01   -3.6076924261e+01    9.9824557845e-01    9.9753815854e-01
       170   -3.6050473412e+01    8.7458993717e-01    2.0322520889e+03    2.0330000000e+03    3.1250000000e-01   -3.6075742886e+01    9.9814918379e-01    9.9606492868e-01
       171   -3.6053220863e+01    8.0715077014e-01    2.0293388573e+03    2.0300000000e+03    3.1250000000e-01   -3.6076581308e+01    9.9861368930e-01    9.9852216749e-01
       172   -3.6066667124e+01    7.9739811947e-01    2.0326523218e+03    2.0330000000e+03    2.5000000000e-01   -3.6074942309e+01    9.9859294082e-01    9.9803246434e-01
       173   -3.6076826125e+01    8.0301545838e-01    2.0348841208e+03    2.0350000000e+03    3.1250000000e-01   -3.6076459844e+01    9.9823494793e-01    9.9557739558e-01
       174   -3.6072848991e+01    7.7205310346e-01    2.0329685507e+03    2.0330000000e+03    5.0000000000e-01   -3.6077510748e+01    9.9844201154e-01    9.9655681259e-01
       175   -3.6068662776e+01    7.6555679059e-01    2.0338971077e+03    2.0340000000e+03    3.7500000000e-01   -3.6076497413e+01    9.9824385782e-01    9.9606686332e-01
       176   -3.6061106974e+01    7.6095883419e-01    2.0358007458e+03    2.0360000000e+03    3.7500000000e-01   -3.6076856614e+01    9.9800110075e-01    9.9754420432e-01
       177   -3.6073871413e+01    7.4699406701e-01    2.0357784581e+03    2.0360000000e+03    1.8750000000e-01   -3.6077647803e+01    9.9829311702e-01    9.9803536346e-01
       178   -3.6073530442e+01    7.5872554525e-01    2.0368903749e+03    2.0370000000e+03    1.8750000000e-01   -3.6077575141e+01    9.9877074039e-01    9.9656357388e-01
       179   -3.6073207801e+01    7.4122089464e-01    2.0379307943e+03    2.0380000000e+03    3.1250000000e-01   -3.6078058097e+01    9.9787199266e-01    9.9558390579e-01
       180   -3.6076151173e+01    7.3963699295e-01    2.0339186239e+03    2.0340000000e+03    3.1250000000e-01   -3.6078504444e+01    9.9878059198e-01    9.9705014749e-01
       181   -3.6096534794e+01    7.2092579569e-01    2.0362101979e+03    2.0360000000e+03    2.5000000000e-01   -3.6076488526e+01    9.9831282657e-01    9.9557956778e-01
       182   -3.6082762775e+01    7.1281839591e-01    2.0332581255e+03    2.0330000000e+03    4.3750000000e-01   -3.6077695725e+01    9.9803899140e-01    9.9754058042e-01
       183   -3.6093463096e+01    7.3029221313e-01    2.0332352387e+03    2.0330000000e+03    3.1250000000e-01   -3.6076240552e+01    9.9829103338e-01    9.9803246434e-01
       184   -3.6092535072e+01    7.2448706591e-01    2.0322945344e+03    2.0320000000e+03    1.8750000000e-01   -3.6076290261e+01    9.9783202828e-01    9.9950787402e-01
       185   -3.6093317532e+01    7.4018958273e-01    2.0423484643e+03    2.0420000000e+03    2.5000000000e-01   -3.6075882092e+01    9.9821742670e-01    9.9706170421e-01
       186   -3.6083483516e+01    7.2393548597e-01    2.0411465914e+03    2.0410000000e+03    1.8750000000e-01   -3.6080875637e+01    9.9842618380e-01    9.9608035277e-01
       187   -3.6088982511e+01    7.3755935134e-01    2.0360982099e+03    2.0360000000e+03    3.1250000000e-01   -3.6080286057e+01    9.9876687431e-01    9.9607072692e-01
       188   -3.6094944159e+01    7.6304688248e-01    2.0333100644e+03    2.0330000000e+03    3.1250000000e-01   -3.6077841498e+01    9.9838833016e-01    9.9901623217e-01
       189   -3.6089097630e+01    7.8760042344e-01    2.0342892175e+03    2.0340000000e+03    1.8750000000e-01   -3.6076537915e+01    9.9856269525e-01    9.9803343166e-01
       190   -3.6093408350e+01    7.2401367475e-01    2.0403304261e+03    2.0400000000e+03    4.3750000000e-01   -3.6077050891e+01    9.9857281000e-01    9.9607843137e-01
       191   -3.6092204686e+01    7.5515729028e-01    2.0362277030e+03    2.0360000000e+03    3.1250000000e-01   -3.6080072556e+01    9.9823940102e-01    9.9705304519e-01
       192   -3.6094117612e+01    7.5005073095e-01    2.0383292003e+03    2.0380000000e+03    3.1250000000e-01   -3.6078108440e+01    9.9811775740e-01    9.9852796860e-01
       193   -3.6081041833e+01    7.4350669654e-01    2.0391383092e+03    2.0390000000e+03    1.2500000000e-01   -3.6079199178e+01    9.9803909005e-01    9.9754781756e-01
       194   -3.6076805121e+01    7.3976663387e-01    2.0359543617e+03    2.0360000000e+03    2.5000000000e-01   -3.6079579434e+01    9.9795926137e-01    9.9656188605e-01
       195   -3.6098830912e+01    7.5203311186e-01    2.0341977868e+03    2.0340000000e+03    1.8750000000e-01   -3.6077976163e+01    9.9837745738e-01    1.0000000000e+00
       196   -3.6096325551e+01    7.8902504181e-01    2.0393348270e+03    2.0390000000e+03    1.8750000000e-01   -3.6077197989e+01    9.9842447711e-01    9.9558607160e-01
       197   -3.6087337366e+01    6.9768580245e-01    2.0322330530e+03    2.0320000000e+03    3.7500000000e-01   -3.6079790006e+01    9.9824133720e-01    9.9753937008e-01
       198   -3.6098163691e+01    9.5010019564e-01    2.0341842954e+03    2.0340000000e+03    1.8750000000e-01   -3.6076320112e+01    9.9821688102e-01    9.9705014749e-01
       199   -3.6092366488e+01    8.9846285849e-01    2.0361668085e+03    2.0360000000e+03    3.7500000000e-01   -3.6077358654e+01    9.9798390012e-01    9.9459724951e-01
       200   -3.6088849945e+01    7.9075290632e-01    2.0301061563e+03    2.0300000000e+03    3.7500000000e-01   -3.6078378550e+01    9.9776548913e-01    9.9901477833e-01
       201   -3.6087662036e+01    8.0236197883e-01    2.0382063790e+03    2.0380000000e+03    3.1250000000e-01   -3.6075423449e+01    9.9891772440e-01    9.9803729146e-01
       202   -3.6092691260e+01    8.1574723653e-01    2.0381439200e+03    2.0380000000e+03    2.5000000000e-01   -3.6079424586e+01    9.9870623189e-01    9.9558390579e-01
       203   -3.6080284276e+01    8.3362004442e-01    2.0371270034e+03    2.0370000000e+03    3.1250000000e-01   -3.6079440242e+01    9.9817294010e-01    9.9656357388e-01
       204   -3.6073435514e+01    7.3136999818e-01    2.0348837655e+03    2.0350000000e+03    3.1250000000e-01   -3.6078919544e+01    9.9808813320e-01    9.9705159705e-01
       205   -3.6065676131e+01    7.0348584162e-01    2.0328169084e+03    2.0330000000e+03    6.2500000000e-02   -3.6077759343e+01    9.9809853787e-01    9.9704869651e-01
       206   -3.6064395978e+01    7.3136853647e-01    2.0307294721e+03    2.0310000000e+03    2.5000000000e-01   -3.6076643607e+01    9.9834376926e-01    9.9704579025e-01
       207   -3.6070020959e+01    6.8423163822e-01    2.0298242884e+03    2.0300000000e+03    2.5000000000e-01   -3.6075510923e+01    9.9859678578e-01    9.9704433498e-01
       208   -3.6080503691e+01    6.7550715883e-01    2.0269816575e+03    2.0270000000e+03    1.8750000000e-01   -3.6074990833e+01    9.9813501696e-01    9.9753330044e-01
       209   -3.6087480934e+01    6.8559262768e-01    2.0301972695e+03    2.0300000000e+03    1.8750000000e-01   -3.6073571421e+01    9.9827902430e-01    9.9655172414e-01
       210   -3.6084098505e+01    6.6505468406e-01    2.0272110629e+03    2.0270000000e+03    3.7500000000e-01   -3.6075175482e+01    9.9830066403e-01    9.9654662062e-01
       211   -3.6086279774e+01    6.8411215653e-01    2.0302639634e+03    2.0300000000e+03    3.7500000000e-01   -3.6073704511e+01    9.9843523863e-01    9.9605911330e-01
       212   -3.6078345501e+01    6.8038881505e-01    2.0281584255e+03    2.0280000000e+03    3.7500000000e-01   -3.6075221696e+01    9.9862823141e-01    9.9852071006e-01
       213   -3.6075158210e+01    6.3662430889e-01    2.0280186786e+03    2.0280000000e+03    1.8750000000e-01   -3.6074155201e+01    9.9860843458e-01    9.9802761341e-01
       214   -3.6042468610e+01    6.5839344379e-01    2.0286824913e+03    2.0290000000e+03    3.1250000000e-01   -3.6074041282e+01    9.9862234942e-01    9.9507146378e-01
       215   -3.6038842917e+01    6.6893370414e-01    2.0203282313e+03    2.0210000000e+03    4.3750000000e-01   -3.6074156359e+01    9.9838579399e-01    9.9950519545e-01
       216   -3.6052049069e+01    7.0517375743e-01    2.0214675564e+03    2.0220000000e+03    1.2500000000e-01   -3.6069801262e+01    9.9808569126e-01    9.9653808111e-01
       217   -3.6066252645e+01    7.2608601982e-01    2.0248002476e+03    2.0250000000e+03    3.7500000000e-01   -3.6070205866e+01    9.9801047954e-01    9.9654320988e-01
       218   -3.6058724877e+01    6.9397763693e-01    2.0238065110e+03    2.0240000000e+03    1.8750000000e-01   -3.6071767334e+01    9.9797200061e-01    9.9752964427e-01
       219   -3.6072280881e+01    7.3001895275e-01    2.0228512515e+03    2.0230000000e+03    1.2500000000e-01   -3.6071153641e+01    9.9788741592e-01    9.9653979239e-01
       220   -3.6063894702e+01    7.0909714168e-01    2.0219487131e+03    2.0220000000e+03    3.1250000000e-01   -3.6070627737e+01    9.9871436231e-01    9.9653808111e-01
       221   -3.6068575819e+01    9.5129176651e-01    2.0198326379e+03    2.0200000000e+03    1.8750000000e-01   -3.6070086497e+01    9.9831889026e-01    9.9653465347e-01
       222   -3.6046599788e+01    7.2226346549e-01    2.0186373904e+03    2.0190000000e+03    2.5000000000e-01   -3.6068968542e+01    9.9860040035e-01    9.9752352650e-01
       223   -3.6049724514e+01    7.1674642732e-01    2.0215844115e+03    2.0220000000e+03    3.1250000000e-01   -3.6068198199e+01    9.9808920976e-01    9.9703264095e-01
       224   -3.6058953769e+01    7.5096437322e-01    2.0287260279e+03    2.0290000000e+03    4.3750000000e-01   -3.6069495694e+01    9.9878642849e-01    9.9556431740e-01
       225   -3.6082604618e+01    7.5379044357e-01    2.0249772243e+03    2.0250000000e+03    3.7500000000e-01   -3.6072907400e+01    9.9778519665e-01    9.9654320988e-01
       226   -3.6072520438e+01    7.7630253452e-01    2.0241402385e+03    2.0240000000e+03    3.7500000000e-01   -3.6071059002e+01    9.9831549911e-01    9.9703557312e-01
       227   -3.6058675877e+01    7.3180132777e-01    2.0219068113e+03    2.0220000000e+03    3.1250000000e-01   -3.6070598031e+01    9.9772139338e-01    9.9653808111e-01
       228   -3.6042994994e+01    7.8976137260e-01    2.0176089586e+03    2.0180000000e+03    3.1250000000e-01   -3.6069380368e+01    9.9866919805e-01    9.9851337958e-01
       229   -3.6061629576e+01    7.8406797007e-01    2.0237213654e+03    2.0240000000e+03    2.5000000000e-01   -3.6067064864e+01    9.9851071837e-01    9.9752964427e-01
       230   -3.6073180575e+01    7.8702611766e-01    2.0249300747e+03    2.0250000000e+03    3.1250000000e-01   -3.6069992739e+01    9.9792061946e-01    9.9407407407e-01
       231   -3.6072023977e+01    7.3778837978e-01    2.0160474297e+03    2.0160000000e+03    3.1250000000e-01   -3.6070548420e+01    9.9817756987e-01    9.9851190476e-01
       232   -3.6069888711e+01    7.2264840285e-01    2.0170800205e+03    2.0170000000e+03    1.8750000000e-01   -3.6066105651e+01    9.9821347396e-01    9.9702528508e-01
       233   -3.6095427261e+01    7.7581846327e-01    2.0173073979e+03    2.0170000000e+03    3.1250000000e-01   -3.6066561641e+01    9.9855342471e-01    9.9603371344e-01
       234   -3.6068918686e+01    7.3452947737e-01    2.0183712253e+03    2.0180000000e+03    3.1250000000e-01   -3.6066738159e+01    9.9818974321e-01    9.9603567889e-01
       235   -3.6063855550e+01    7.4941569236e-01    2.0180123772e+03    2.0180000000e+03    4.3750000000e-01   -3.6067205280e+01    9.9768526158e-01    9.9702675917e-01
       236   -3.6077524357e+01    8.5003325979e-01    2.0200161589e+03    2.0200000000e+03    3.7500000000e-01   -3.6066944498e+01    9.9888234921e-01    9.9752475248e-01
       237   -3.6080204332e+01    8.9054312097e-01    2.0210606647e+03    2.0210000000e+03    3.1250000000e-01   -3.6067917733e+01    9.9807026702e-01    9.9653636813e-01
       238   -3.6078856516e+01    7.2134486921e-01    2.0221770283e+03    2.0220000000e+03    3.7500000000e-01   -3.6068427927e+01    9.9831067890e-01    9.9752720079e-01
       239   -3.6079187648e+01    7.3972425303e-01    2.0251790560e+03    2.0250000000e+03    3.7500000000e-01   -3.6068967297e+01    9.9823017121e-01    9.9555555556e-01
       240   -3.6076413936e+01    7.7442261648e-01    2.0201430567e+03    2.0200000000e+03    3.7500000000e-01   -3.6070439527e+01    9.9858213696e-01    9.9603960396e-01
       241   -3.6092013848e+01    7.7121506180e-01    2.0163328266e+03    2.0160000000e+03    3.7500000000e-01   -3.6067926066e+01    9.9834352196e-01    9.9652777778e-01
       242   -3.6080876843e+01    7.6253444423e-01    2.0113812365e+03    2.0110000000e+03    2.5000000000e-01   -3.6066084979e+01    9.9801826181e-01    9.9651914470e-01
       243   -3.6075233610e+01    7.5704685376e-01    2.0092940382e+03    2.0090000000e+03    3.1250000000e-01   -3.6063622669e+01    9.9799266686e-01    9.9651567944e-01
       244   -3.6071052622e+01    7.4735284183e-01    2.0051928471e+03    2.0050000000e+03    3.7500000000e-01   -3.6062555726e+01    9.9871417572e-01    9.9750623441e-01
       245   -3.6070061021e+01    7.3351162576e-01    2.0071931334e+03    2.0070000000e+03    2.5000000000e-01   -3.6060465492e+01    9.9803533511e-01    9.9651220727e-01
       246   -3.6057077289e+01    6.9752204976e-01    2.0050362941e+03    2.0050000000e+03    3.7500000000e-01   -3.6061411540e+01    9.9817751281e-01    9.9800498753e-01
       247   -3.6054187090e+01    6.4641476723e-01    2.0068866162e+03    2.0070000000e+03    1.8750000000e-01   -3.6060228651e+01    9.9844279125e-01    9.9651220727e-01
       248   -3.6061432464e+01    6.7614449713e-01    2.0069325753e+03    2.0070000000e+03    2.5000000000e-01   -3.6061031575e+01    9.9824757006e-01    9.9800697559e-01
       249   -3.6073491554e+01    6.7772920589e-01    2.0111186980e+03    2.0110000000e+03    4.3750000000e-01   -3.6060967671e+01    9.9822503829e-01    9.9651914470e-01
       250   -3.6073559918e+01    7.2194921152e-01    2.0082177476e+03    2.0080000000e+03    3.7500000000e-01   -3.6063017711e+01    9.9880894717e-01    9.9601593625e-01
       251   -3.6045201294e+01    7.1318543405e-01    2.0039580869e+03    2.0040000000e+03    3.7500000000e-01   -3.6061541182e+01    9.9810972541e-01    1.0000000000e+00
       252   -3.6041906974e+01    7.0126461676e-01    2.0076445243e+03    2.0080000000e+03    1.8750000000e-01   -3.6059262831e+01    9.9818206937e-01    9.9850597610e-01
       253   -3.6056278555e+01    6.9142281677e-01    2.0097460597e+03    2.0100000000e+03    2.5000000000e-01   -3.6060932929e+01    9.9836269476e-01    9.9850746269e-01
       254   -3.6045263348e+01    6.7819560851e-01    2.0117579766e+03    2.0120000000e+03    1.8750000000e-01   -3.6061874208e+01    9.9799116217e-01    9.9602385686e-01
       255   -3.6034143446e+01    6.5795423814e-01    2.0095497847e+03    2.0100000000e+03    3.1250000000e-01   -3.6062723867e+01    9.9816804713e-01    9.9452736318e-01
       256   -3.6041850581e+01    6.6115403813e-01    2.0015444917e+03    2.0020000000e+03    4.3750000000e-01   -3.6061428862e+01    9.9814536431e-01    9.9600399600e-01
       257   -3.6036948547e+01    6.9425928954e-01    2.0006543249e+03    2.0010000000e+03    3.7500000000e-01   -3.6057274702e+01    9.9893918905e-01    9.9700149925e-01
       258   -3.6036979808e+01    7.1943590557e-01    2.0005996009e+03    2.0010000000e+03    3.1250000000e-01   -3.6056648054e+01    9.9802322685e-01    9.9650174913e-01
       259   -3.6040909483e+01    7.2446754035e-01    1.9986490337e+03    1.9990000000e+03    3.1250000000e-01   -3.6056440543e+01    9.9802040574e-01    9.9699849925e-01
       260   -3.6036708299e+01    7.1033217866e-01    2.0016563216e+03    2.0020000000e+03    1.8750000000e-01   -3.6055302793e+01    9.9822312976e-01    9.9800199800e-01
       261   -3.6031698838e+01    6.7840474783e-01    2.0005461899e+03    2.0010000000e+03    1.8750000000e-01   -3.6056627954e+01    9.9834505086e-01    9.9700149925e-01
       262   -3.6034908955e+01    6.8324891938e-01    2.0045734445e+03    2.0050000000e+03    3.7500000000e-01   -3.6055875600e+01    9.9780330714e-01    9.9501246883e-01
       263   -3.6049466894e+01    7.0004421341e-01    1.9976870275e+03    1.9980000000e+03    3.7500000000e-01   -3.6057703896e+01    9.9783294909e-01    9.9699699700e-01
