# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       163   -3.5966349972e+01    6.8762221439e-01    2.0524524478e+03    2.0530000000e+03    7.5000000000e-01   -3.5992624804e+01    9.9804283023e-01    9.9756453970e-01
       164   -3.5967408701e+01    6.7557004356e-01    2.0525376814e+03    2.0530000000e+03    2.5000000000e-01   -3.5989503745e+01    9.9844995625e-01    9.9659035558e-01
       165   -3.5975331790e+01    6.9719139919e-01    2.0536519709e+03    2.0540000000e+03    1.0000000000e+00   -3.5989407869e+01    9.9815817183e-01    9.9610516066e-01
       166   -3.5971881578e+01    7.2697596917e-01    2.0516619213e+03    2.0520000000e+03    2.5000000000e-01   -3.5989869353e+01    9.9832255664e-01    9.9805068226e-01
       167   -3.5967380483e+01    7.0315812284e-01    2.0565982115e+03    2.0570000000e+03    5.0000000000e-01   -3.5988796236e+01    9.9802647120e-01    9.9854156539e-01
       168   -3.5969527024e+01    7.2866412994e-01    2.0605239396e+03    2.0610000000e+03    5.0000000000e-01   -3.5991066712e+01    9.9841686487e-01    9.9854439592e-01
       169   -3.5970179477e+01    7.0692123986e-01    2.0624966637e+03    2.0630000000e+03    5.0000000000e-01   -3.5992857294e+01    9.9852150293e-01    9.9903053805e-01
       170   -3.5991802182e+01    7.3694989666e-01    2.0657242471e+03    2.0660000000e+03    2.5000000000e-01   -3.5993703684e+01    9.9855186493e-01    9.9612778316e-01
       171   -3.5993194035e+01    7.4433005540e-01    2.0619309305e+03    2.0620000000e+03    7.5000000000e-01   -3.5995301471e+01    9.9801392611e-01    9.9854510184e-01
       172   -3.5990693689e+01    7.5251645390e-01    2.0649333533e+03    2.0650000000e+03    5.0000000000e-01   -3.5993506297e+01    9.9860476183e-01    9.9757869249e-01
       173   -3.5982399706e+01    7.4962395549e-01    2.0678315269e+03    2.0680000000e+03    7.5000000000e-01   -3.5994987285e+01    9.9802325223e-01    9.9709864603e-01
       174   -3.5982722726e+01    7.3027101373e-01    2.0667033221e+03    2.0670000000e+03    5.0000000000e-01   -3.5996361552e+01    9.9854839559e-01    9.9564586357e-01
       175   -3.5981164359e+01    7.1619353181e-01    2.0657691673e+03    2.0660000000e+03    5.0000000000e-01   -3.5995789986e+01    9.9824131889e-01    9.9709583737e-01
       176   -3.5978402565e+01    6.8673016242e-01    2.0636693187e+03    2.0640000000e+03    5.0000000000e-01   -3.5995302403e+01    9.9810734040e-01    9.9806201550e-01
       177   -3.5974855697e+01    7.0944857099e-01    2.0626034363e+03    2.0630000000e+03    5.0000000000e-01   -3.5994232771e+01    9.9804694669e-01    9.9854580708e-01
       178   -3.5969962369e+01    6.7903061271e-01    2.0695394362e+03    2.0700000000e+03    7.5000000000e-01   -3.5993641740e+01    9.9890024442e-01    9.9613526570e-01
       179   -3.5959887169e+01    6.8603341781e-01    2.0653327413e+03    2.0660000000e+03    5.0000000000e-01   -3.5996894599e+01    9.9839272583e-01    9.9806389158e-01
       180   -3.5959105243e+01    7.0447463622e-01    2.0652470381e+03    2.0660000000e+03    5.0000000000e-01   -3.5994693952e+01    9.9831976613e-01    9.9757986447e-01
       181   -3.5961757782e+01    6.9995097703e-01    2.0662884811e+03    2.0670000000e+03    5.0000000000e-01   -3.5994483753e+01    9.9788599313e-01    9.9709724238e-01
       182   -3.5959990715e+01    7.0890708492e-01    2.0723457341e+03    2.0730000000e+03    2.5000000000e-01   -3.5994837650e+01    9.9805242016e-01    9.9614085866e-01
       183   -3.5971379775e+01    6.9019099511e-01    2.0683324208e+03    2.0690000000e+03    5.0000000000e-01   -3.5997605584e+01    9.9835604360e-01    9.9565007250e-01
       184   -3.5974776618e+01    6.9558709910e-01    2.0695720316e+03    2.0700000000e+03    5.0000000000e-01   -3.5995579246e+01    9.9846725319e-01    9.9710144928e-01
       185   -3.5979127185e+01    6.9310152800e-01    2.0716035491e+03    2.0720000000e+03    2.5000000000e-01   -3.5996112191e+01    9.9860611102e-01    9.9758687259e-01
       186   -3.5960652596e+01    7.2655698129e-01    2.0734480419e+03    2.0740000000e+03    5.0000000000e-01   -3.5997054124e+01    9.9761128105e-01    9.9662487946e-01
       187   -3.5984372106e+01    7.2587460007e-01    2.0724636152e+03    2.0730000000e+03    5.0000000000e-01   -3.5997794743e+01    9.9843472500e-01    9.9469368066e-01
       188   -3.5995858750e+01    7.0672196241e-01    2.0698928474e+03    2.0700000000e+03    5.0000000000e-01   -3.5997313463e+01    9.9810575015e-01    9.9710144928e-01
       189   -3.5983767420e+01    7.3057472166e-01    2.0698373383e+03    2.0700000000e+03    2.5000000000e-01   -3.5996133907e+01    9.9775065504e-01    9.9565217391e-01
       190   -3.5981596503e+01    7.0947758556e-01    2.0667275005e+03    2.0670000000e+03    7.5000000000e-01   -3.5996096893e+01    9.9805044275e-01    9.9709724238e-01
       191   -3.5998604478e+01    6.7970081902e-01    2.0689212750e+03    2.0690000000e+03    2.5000000000e-01   -3.5994570536e+01    9.9835881787e-01    9.9855002417e-01
       192   -3.5977172802e+01    6.9981537479e-01    2.0678001025e+03    2.0680000000e+03    5.0000000000e-01   -3.5995707822e+01    9.9839359378e-01    9.9613152805e-01
       193   -3.5979991420e+01    7.0833742256e-01    2.0686856749e+03    2.0690000000e+03    2.5000000000e-01   -3.5995117374e+01    9.9827868657e-01    9.9710004833e-01
       194   -3.5971388138e+01    7.2188424752e-01    2.0726145025e+03    2.0730000000e+03    5.0000000000e-01   -3.5995513916e+01    9.9798035824e-01    9.9710564399e-01
       195   -3.5976893370e+01    7.0357208601e-01    2.0694986168e+03    2.0700000000e+03    5.0000000000e-01   -3.5997330870e+01    9.9845558777e-01    9.9613526570e-01
       196   -3.5975455090e+01    7.3066950682e-01    2.0635914828e+03    2.0640000000e+03    0.0000000000e+00   -3.5995778138e+01    9.9841585159e-01    9.9612403101e-01
       197   -3.5986149754e+01    7.3040156236e-01    2.0647641324e+03    2.0650000000e+03    5.0000000000e-01   -3.5992863856e+01    9.9842619664e-01    9.9757869249e-01
       198   -3.5984948996e+01    7.1731251282e-01    2.0648159918e+03    2.0650000000e+03    5.0000000000e-01   -3.5993436840e+01    9.9869249435e-01    9.9709443099e-01
       199   -3.5969826356e+01    6.9870404919e-01    2.0646430238e+03    2.0650000000e+03    2.5000000000e-01   -3.5993460081e+01    9.9846369998e-01    9.9709443099e-01
       200   -3.5979889398e+01    7.0648594239e-01    2.0676308711e+03    2.0680000000e+03    2.5000000000e-01   -3.5993290440e+01    9.9807441588e-01    9.9661508704e-01
       201   -3.5983032952e+01    7.4770844344e-01    2.0666959145e+03    2.0670000000e+03    2.5000000000e-01   -3.5994707221e+01    9.9809334546e-01    9.9758103532e-01
       202   -3.5980372178e+01    6.9472974691e-01    2.0656937848e+03    2.0660000000e+03    7.5000000000e-01   -3.5994243203e+01    9.9826942200e-01    9.9757986447e-01
       203   -3.5988140985e+01    6.8753544429e-01    2.0648057238e+03    2.0650000000e+03    2.5000000000e-01   -3.5993732051e+01    9.9871551966e-01    9.9757869249e-01
       204   -3.5981263902e+01    7.4569258076e-01    2.0638079155e+03    2.0640000000e+03    7.5000000000e-01   -3.5993318415e+01    9.9860137309e-01    9.9757751938e-01
       205   -3.5997637724e+01    6.9628542937e-01    2.0639074998e+03    2.0640000000e+03    2.5000000000e-01   -3.5992814069e+01    9.9819924247e-01    9.9612403101e-01
       206   -3.5975331269e+01    6.8229039260e-01    2.0618678470e+03    2.0620000000e+03    7.5000000000e-01   -3.5992929593e+01    9.9773021863e-01    9.9806013579e-01
       207   -3.5983224500e+01    7.0824319849e-01    2.0687430621e+03    2.0690000000e+03    2.5000000000e-01   -3.5991888124e+01    9.9835745426e-01    9.9710004833e-01
       208   -3.5980365558e+01    6.7255075670e-01    2.0636901508e+03    2.0640000000e+03    2.5000000000e-01   -3.5995206850e+01    9.9814191561e-01    9.9709302326e-01
       209   -3.5965231580e+01    6.6626088856e-01    2.0625790952e+03    2.0630000000e+03    5.0000000000e-01   -3.5992736154e+01    9.9835547713e-01    9.9466795928e-01
       210   -3.5974192065e+01    6.6404506094e-01    2.0555395166e+03    2.0560000000e+03    7.5000000000e-01   -3.5992093033e+01    9.9801769107e-01    9.9464980545e-01
       211   -3.5996725612e+01    6.6776150183e-01    2.0519566464e+03    2.0520000000e+03    5.0000000000e-01   -3.5988617614e+01    9.9756017145e-01    9.9610136452e-01
       212   -3.5997286877e+01    6.6892894132e-01    2.0542257987e+03    2.0540000000e+03    7.5000000000e-01   -3.5986934429e+01    9.9823416236e-01    9.9902629017e-01
       213   -3.5993374555e+01    6.6067323577e-01    2.0571310738e+03    2.0570000000e+03    7.5000000000e-01   -3.5988103307e+01    9.9808423501e-01    9.9611084103e-01
       214   -3.5993551042e+01    6.5309682258e-01    2.0540908231e+03    2.0540000000e+03    7.5000000000e-01   -3.5989559417e+01    9.9825740684e-01    9.9561830574e-01
       215   -3.5973101499e+01    6.4810122471e-01    2.0499041972e+03    2.0500000000e+03    5.0000000000e-01   -3.5988123699e+01    9.9813922459e-01    9.9902439024e-01
       216   -3.5991639633e+01    6.3712920155e-01    2.0548998752e+03    2.0550000000e+03    2.5000000000e-01   -3.5986021937e+01    9.9828492602e-01    9.9805352798e-01
       217   -3.5979500727e+01    6.4226053544e-01    2.0589214664e+03    2.0590000000e+03    2.5000000000e-01   -3.5988489236e+01    9.9807837223e-01    9.9465760078e-01
       218   -3.5981248120e+01    6.5557232236e-01    2.0547885650e+03    2.0550000000e+03    7.5000000000e-01   -3.5990415988e+01    9.9822836897e-01    9.9659367397e-01
       219   -3.5979591115e+01    6.4427977021e-01    2.0528313820e+03    2.0530000000e+03    2.5000000000e-01   -3.5988387314e+01    9.9868400318e-01    9.9853872382e-01
       220   -3.5985836667e+01    6.7806426564e-01    2.0569321880e+03    2.0570000000e+03    2.5000000000e-01   -3.5987406926e+01    9.9814946115e-01    9.9611084103e-01
       221   -3.5979502340e+01    6.8039928042e-01    2.0548633401e+03    2.0550000000e+03    5.0000000000e-01   -3.5989406478e+01    9.9784659234e-01    9.9756690998e-01
       222   -3.5960440483e+01    6.7735372052e-01    2.0556127284e+03    2.0560000000e+03    2.5000000000e-01   -3.5988372693e+01    9.9802555257e-01    9.9756809339e-01
       223   -3.5950210614e+01    7.2085108083e-01    2.0553033009e+03    2.0560000000e+03    5.0000000000e-01   -3.5988616201e+01    9.9853319762e-01    9.9659533074e-01
       224   -3.5951409067e+01    6.9775655411e-01    2.0522160421e+03    2.0530000000e+03    7.5000000000e-01   -3.5988295586e+01    9.9836159374e-01    9.9512907940e-01
       225   -3.5961117029e+01    6.9384142541e-01    2.0494074123e+03    2.0500000000e+03    7.5000000000e-01   -3.5986629793e+01    9.9806804167e-01    9.9609756098e-01
       226   -3.5952482075e+01    7.0980633790e-01    2.0454105789e+03    2.0460000000e+03    5.0000000000e-01   -3.5985146407e+01    9.9821763872e-01    9.9853372434e-01
       227   -3.5962498765e+01    7.0144666984e-01    2.0524837154e+03    2.0530000000e+03    5.0000000000e-01   -3.5983039784e+01    9.9820097625e-01    9.9707744764e-01
       228   -3.5960334870e+01    7.3398962087e-01    2.0555037541e+03    2.0560000000e+03    5.0000000000e-01   -3.5986387033e+01    9.9839744720e-01    9.9756809339e-01
       229   -3.5962559944e+01    7.3384806670e-01    2.0564535151e+03    2.0570000000e+03    7.5000000000e-01   -3.5987743171e+01    9.9841794679e-01    9.9708313077e-01
       230   -3.5945662832e+01    7.0886694498e-01    2.0563017820e+03    2.0570000000e+03    2.5000000000e-01   -3.5988102617e+01    9.9849115895e-01    9.9562469616e-01
       231   -3.5959497717e+01    6.8858761466e-01    2.0492681778e+03    2.0500000000e+03    7.5000000000e-01   -3.5987847216e+01    9.9833618148e-01    9.9707317073e-01
       232   -3.5964060606e+01    7.0068568395e-01    2.0495208691e+03    2.0500000000e+03    5.0000000000e-01   -3.5984306199e+01    9.9808156834e-01    9.9658536585e-01
       233   -3.5975629141e+01    7.3260157922e-01    2.0476984947e+03    2.0480000000e+03    5.0000000000e-01   -3.5984337356e+01    9.9814499955e-01    9.9560546875e-01
       234   -3.5981103971e+01    7.3391127840e-01    2.0429284061e+03    2.0430000000e+03    7.5000000000e-01   -3.5983410566e+01    9.9843155905e-01    9.9706314244e-01
       235   -3.5980795147e+01    7.8367955642e-01    2.0520267879e+03    2.0520000000e+03    2.5000000000e-01   -3.5981066948e+01    9.9847988225e-01    9.9561403509e-01
       236   -3.5996712888e+01    8.5931015720e-01    2.0530318171e+03    2.0530000000e+03    5.0000000000e-01   -3.5985497921e+01    9.9820426241e-01    9.9805163176e-01
       237   -3.5972410146e+01    7.2314194521e-01    2.0548303371e+03    2.0550000000e+03    5.0000000000e-01   -3.5986048308e+01    9.9848449865e-01    9.9902676399e-01
       238   -3.5969432821e+01    7.1609828729e-01    2.0616548797e+03    2.0620000000e+03    7.5000000000e-01   -3.5986872652e+01    9.9804614840e-01    9.9709020369e-01
       239   -3.5967537688e+01    7.3131798968e-01    2.0605532492e+03    2.0610000000e+03    2.5000000000e-01   -3.5990123938e+01    9.9840882137e-01    9.9660359049e-01
       240   -3.5963653140e+01    7.1043484172e-01    2.0615062424e+03    2.0620000000e+03    7.5000000000e-01   -3.5989516994e+01    9.9801282713e-01    9.9757516974e-01
       241   -3.5972746647e+01    7.0594693188e-01    2.0655526780e+03    2.0660000000e+03    5.0000000000e-01   -3.5989890001e+01    9.9843233497e-01    9.9709583737e-01
       242   -3.5979907247e+01    7.1214694584e-01    2.0686917079e+03    2.0690000000e+03    7.5000000000e-01   -3.5991803317e+01    9.9870791236e-01    9.9710004833e-01
       243   -3.5979592221e+01    7.0468814803e-01    2.0677091107e+03    2.0680000000e+03    2.5000000000e-01   -3.5993306792e+01    9.9875940584e-01    9.9806576402e-01
       244   -3.5982526581e+01    7.0078888013e-01    2.0697484847e+03    2.0700000000e+03    5.0000000000e-01   -3.5992815347e+01    9.9811747217e-01    9.9661835749e-01
       245   -3.5961377218e+01    6.9704710887e-01    2.0695452221e+03    2.0700000000e+03    5.0000000000e-01   -3.5993797996e+01    9.9814832186e-01    9.9758454106e-01
       246   -3.5966796790e+01    6.9224850134e-01    2.0663591333e+03    2.0670000000e+03    2.5000000000e-01   -3.5993603071e+01    9.9864392485e-01    9.9564586357e-01
       247   -3.5959486658e+01    7.0264471859e-01    2.0644088491e+03    2.0650000000e+03    5.0000000000e-01   -3.5991990386e+01    9.9806741567e-01    9.9709443099e-01
       248   -3.5975518775e+01    7.1515681093e-01    2.0625002880e+03    2.0630000000e+03    5.0000000000e-01   -3.5990942696e+01    9.9860807172e-01    9.9660688318e-01
       249   -3.5954524981e+01    6.7753593807e-01    2.0584674395e+03    2.0590000000e+03    5.0000000000e-01   -3.5989985256e+01    9.9824067738e-01    9.9708596406e-01
       250   -3.5967766271e+01    6.9823019001e-01    2.0554276292e+03    2.0560000000e+03    2.5000000000e-01   -3.5987904521e+01    9.9870248930e-01    9.9854085603e-01
       251   -3.5967011826e+01    6.6689231286e-01    2.0565834524e+03    2.0570000000e+03    5.0000000000e-01   -3.5986361586e+01    9.9848690730e-01    9.9805542052e-01
       252   -3.5965623770e+01    6.5865440703e-01    2.0545484597e+03    2.0550000000e+03    7.5000000000e-01   -3.5986855956e+01    9.9820065033e-01    9.9708029197e-01
       253   -3.5971346640e+01    6.6151838733e-01    2.0516248063e+03    2.0520000000e+03    5.0000000000e-01   -3.5985792789e+01    9.9803418525e-01    9.9561403509e-01
       254   -3.5981640849e+01    6.9012249021e-01    2.0518954207e+03    2.0520000000e+03    5.0000000000e-01   -3.5984320668e+01    9.9765469267e-01    9.9610136452e-01
       255   -3.5970470315e+01    6.7724528467e-01    2.0488212536e+03    2.0490000000e+03    7.5000000000e-01   -3.5984448683e+01    9.9820980339e-01    9.9902391410e-01
       256   -3.5965292359e+01    6.7253565629e-01    2.0516581802e+03    2.0520000000e+03    5.0000000000e-01   -3.5982898172e+01    9.9811661602e-01    9.9658869396e-01
       257   -3.5966445150e+01    6.8777189261e-01    2.0506460989e+03    2.0510000000e+03    5.0000000000e-01   -3.5984209283e+01    9.9848044940e-01    9.9707459776e-01
       258   -3.5958625967e+01    7.1431653655e-01    2.0515636914e+03    2.0520000000e+03    5.0000000000e-01   -3.5983648721e+01    9.9861286998e-01    9.9561403509e-01
       259   -3.5965353084e+01    7.1715368341e-01    2.0455375980e+03    2.0460000000e+03    5.0000000000e-01   -3.5983996791e+01    9.9825347452e-01    9.9804496579e-01
       260   -3.5962706065e+01    7.8495224486e-01    2.0456189473e+03    2.0460000000e+03    5.0000000000e-01   -3.5980984713e+01    9.9792715038e-01    9.9560117302e-01
       261   -3.5968919853e+01    7.4119088617e-01    2.0406846214e+03    2.0410000000e+03    5.0000000000e-01   -3.5980943645e+01    9.9844490114e-01    9.9853013229e-01
       262   -3.5962562055e+01    7.6266830709e-01    2.0457345723e+03    2.0460000000e+03    5.0000000000e-01   -3.5978474096e+01    9.9796099201e-01    9.9706744868e-01
       263   -3.5959900827e+01    7.2845052176e-01    2.0445975331e+03    2.0450000000e+03    2.5000000000e-01   -3.5980865467e+01    9.9809936134e-01    9.9706601467e-01
