# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       163   -3.6044783933e+01    6.8138798277e-01    2.0886885216e+03    2.0890000000e+03    1.8750000000e-01   -3.6056662527e+01    9.9826390481e-01    9.9760651029e-01
       164   -3.6038698190e+01    6.4557533227e-01    2.0916942080e+03    2.0920000000e+03    4.3750000000e-01   -3.6056659770e+01    9.9816146843e-01    9.9808795411e-01
       165   -3.6035669132e+01    6.3208183015e-01    2.0905373831e+03    2.0910000000e+03    1.2500000000e-01   -3.6058109567e+01    9.9838740969e-01    9.9808703969e-01
       166   -3.6044941803e+01    6.2530440245e-01    2.0926327923e+03    2.0930000000e+03    1.8750000000e-01   -3.6057547249e+01    9.9838716914e-01    9.9569995222e-01
       167   -3.6024351382e+01    6.5262053980e-01    2.0864921030e+03    2.0870000000e+03    3.1250000000e-01   -3.6058603173e+01    9.9845267669e-01    9.9808337326e-01
       168   -3.6033844490e+01    6.7299500329e-01    2.0864298836e+03    2.0870000000e+03    2.5000000000e-01   -3.6055578667e+01    9.9831313777e-01    9.9425011979e-01
       169   -3.6036383299e+01    7.0266102787e-01    2.0785983899e+03    2.0790000000e+03    4.3750000000e-01   -3.6055527949e+01    9.9864608928e-01    9.9759499759e-01
       170   -3.6020095191e+01    6.9689859631e-01    2.0784824017e+03    2.0790000000e+03    1.2500000000e-01   -3.6051763656e+01    9.9838298731e-01    9.9663299663e-01
       171   -3.6036616937e+01    6.8288030075e-01    2.0815178332e+03    2.0820000000e+03    4.3750000000e-01   -3.6051596341e+01    9.9827925998e-01    9.9759846302e-01
       172   -3.6014380418e+01    6.8948906360e-01    2.0814101048e+03    2.0820000000e+03    1.8750000000e-01   -3.6053054334e+01    9.9810962292e-01    9.9711815562e-01
       173   -3.6026904511e+01    6.8797194067e-01    2.0813380979e+03    2.0820000000e+03    2.5000000000e-01   -3.6052855909e+01    9.9820439618e-01    9.9807877041e-01
       174   -3.6016087060e+01    6.7893589436e-01    2.0823189322e+03    2.0830000000e+03    2.5000000000e-01   -3.6052757875e+01    9.9832349387e-01    9.9711953913e-01
       175   -3.6012413959e+01    6.7877798879e-01    2.0801784783e+03    2.0810000000e+03    3.1250000000e-01   -3.6053096606e+01    9.9839764949e-01    9.9711677078e-01
       176   -3.6005943729e+01    6.9640151480e-01    2.0770920619e+03    2.0780000000e+03    3.1250000000e-01   -3.6051913901e+01    9.9838310464e-01    9.9807507218e-01
       177   -3.6034924611e+01    6.7564773709e-01    2.0783692146e+03    2.0790000000e+03    3.1250000000e-01   -3.6050235569e+01    9.9831718737e-01    9.9711399711e-01
       178   -3.6022633094e+01    6.7801454572e-01    2.0775198437e+03    2.0780000000e+03    2.5000000000e-01   -3.6050842623e+01    9.9848016968e-01    9.9855630414e-01
       179   -3.6022305235e+01    6.7792308588e-01    2.0804154685e+03    2.0810000000e+03    3.1250000000e-01   -3.6050349027e+01    9.9828915630e-01    9.9711677078e-01
       180   -3.6024863776e+01    6.4028276896e-01    2.0804068153e+03    2.0810000000e+03    2.5000000000e-01   -3.6051656017e+01    9.9799277039e-01    9.9711677078e-01
       181   -3.6019046438e+01    6.3113068707e-01    2.0794016528e+03    2.0800000000e+03    3.1250000000e-01   -3.6051582986e+01    9.9878922971e-01    9.9663461538e-01
       182   -3.6030078549e+01    6.4490622313e-01    2.0804595855e+03    2.0810000000e+03    3.7500000000e-01   -3.6050995781e+01    9.9885348804e-01    9.9471407977e-01
       183   -3.6027352702e+01    6.5802110392e-01    2.0765443884e+03    2.0770000000e+03    3.1250000000e-01   -3.6051469446e+01    9.9790155841e-01    9.9711121810e-01
       184   -3.6040464412e+01    6.4675251954e-01    2.0746464651e+03    2.0750000000e+03    2.5000000000e-01   -3.6049534614e+01    9.9835016396e-01    9.9566265060e-01
       185   -3.6041262806e+01    6.6197557028e-01    2.0728531820e+03    2.0730000000e+03    4.3750000000e-01   -3.6048649131e+01    9.9817460218e-01    9.9758803666e-01
       186   -3.6034145270e+01    6.7245432266e-01    2.0757780765e+03    2.0760000000e+03    4.3750000000e-01   -3.6047817755e+01    9.9800507806e-01    9.9807321773e-01
       187   -3.6052086142e+01    6.6546618049e-01    2.0778650038e+03    2.0780000000e+03    3.1250000000e-01   -3.6049218166e+01    9.9832150299e-01    9.9903753609e-01
       188   -3.6043619455e+01    6.9823689696e-01    2.0849591497e+03    2.0850000000e+03    3.7500000000e-01   -3.6050320296e+01    9.9877359969e-01    9.9712230216e-01
       189   -3.6048508962e+01    6.9217780629e-01    2.0858736104e+03    2.0860000000e+03    3.7500000000e-01   -3.6053774647e+01    9.9824146230e-01    9.9904122723e-01
       190   -3.6039191492e+01    7.0030755730e-01    2.0857340524e+03    2.0860000000e+03    6.2500000000e-02   -3.6054287384e+01    9.9791543255e-01    9.9472674976e-01
       191   -3.6050738809e+01    6.7645510624e-01    2.0828227033e+03    2.0830000000e+03    3.7500000000e-01   -3.6054239354e+01    9.9821836544e-01    9.9759961594e-01
       192   -3.6052136286e+01    6.5402271942e-01    2.0829527152e+03    2.0830000000e+03    1.8750000000e-01   -3.6052928334e+01    9.9851172736e-01    9.9615938550e-01
       193   -3.6066798443e+01    6.8174351464e-01    2.0851750022e+03    2.0850000000e+03    5.0000000000e-01   -3.6053083633e+01    9.9824473018e-01    9.9616306954e-01
       194   -3.6048828043e+01    6.3579503730e-01    2.0830842323e+03    2.0830000000e+03    3.1250000000e-01   -3.6054326035e+01    9.9839345777e-01    9.9711953913e-01
       195   -3.6043065267e+01    6.2072820259e-01    2.0798310211e+03    2.0800000000e+03    2.5000000000e-01   -3.6053394226e+01    9.9823384491e-01    9.9663461538e-01
       196   -3.6029752725e+01    6.1397734989e-01    2.0796746513e+03    2.0800000000e+03    3.1250000000e-01   -3.6051869101e+01    9.9830005197e-01    9.9711538462e-01
       197   -3.6031499278e+01    6.5203466163e-01    2.0785484455e+03    2.0790000000e+03    3.1250000000e-01   -3.6051756098e+01    9.9839686343e-01    9.9855699856e-01
       198   -3.6033712295e+01    6.4418929468e-01    2.0836093313e+03    2.0840000000e+03    3.7500000000e-01   -3.6051186843e+01    9.9818342254e-01    9.9904030710e-01
       199   -3.6035132165e+01    6.3749959118e-01    2.0926119867e+03    2.0930000000e+03    4.3750000000e-01   -3.6053603793e+01    9.9840106495e-01    9.9569995222e-01
       200   -3.6040588452e+01    6.4405194654e-01    2.0895885731e+03    2.0900000000e+03    2.5000000000e-01   -3.6057908334e+01    9.9815743960e-01    9.9665071770e-01
       201   -3.6029050586e+01    6.6010886324e-01    2.0845341178e+03    2.0850000000e+03    2.5000000000e-01   -3.6056485853e+01    9.9830938906e-01    9.9664268585e-01
       202   -3.6023074535e+01    6.6727280099e-01    2.0813872719e+03    2.0820000000e+03    1.8750000000e-01   -3.6054023762e+01    9.9850866224e-01    9.9759846302e-01
       203   -3.6024830851e+01    6.6423117107e-01    2.0803883180e+03    2.0810000000e+03    1.8750000000e-01   -3.6052440505e+01    9.9807605341e-01    9.9519461797e-01
       204   -3.6027734452e+01    6.8221651412e-01    2.0794870954e+03    2.0800000000e+03    2.5000000000e-01   -3.6051898277e+01    9.9855586257e-01    9.9759615385e-01
       205   -3.6029219662e+01    6.6732236588e-01    2.0825028726e+03    2.0830000000e+03    3.1250000000e-01   -3.6051419184e+01    9.9833679595e-01    9.9567930869e-01
       206   -3.6016276767e+01    6.5595051183e-01    2.0763711200e+03    2.0770000000e+03    2.5000000000e-01   -3.6052831062e+01    9.9820436238e-01    9.9566682715e-01
       207   -3.6030442225e+01    6.5368885446e-01    2.0714469582e+03    2.0720000000e+03    3.1250000000e-01   -3.6049776167e+01    9.9864616872e-01    9.9565637066e-01
       208   -3.6021332215e+01    6.5616041205e-01    2.0675477035e+03    2.0680000000e+03    3.7500000000e-01   -3.6047372168e+01    9.9845786971e-01    9.9854932302e-01
       209   -3.6003799201e+01    6.9075591268e-01    2.0733104574e+03    2.0740000000e+03    3.1250000000e-01   -3.6045410466e+01    9.9851398251e-01    9.9855351977e-01
       210   -3.6003770758e+01    6.8844629838e-01    2.0760658707e+03    2.0770000000e+03    3.7500000000e-01   -3.6048024820e+01    9.9815695351e-01    9.9518536351e-01
       211   -3.5999487416e+01    6.8565488554e-01    2.0700245145e+03    2.0710000000e+03    2.5000000000e-01   -3.6049185542e+01    9.9814429267e-01    9.9661999034e-01
       212   -3.6020408621e+01    6.8946817588e-01    2.0662449919e+03    2.0670000000e+03    3.7500000000e-01   -3.6046083343e+01    9.9872469623e-01    9.9709724238e-01
       213   -3.6032692258e+01    6.9250736022e-01    2.0646238706e+03    2.0650000000e+03    3.7500000000e-01   -3.6044178234e+01    9.9809053330e-01    9.9612590799e-01
       214   -3.6025124815e+01    7.0643816788e-01    2.0596882757e+03    2.0600000000e+03    3.1250000000e-01   -3.6043379864e+01    9.9831939745e-01    9.9805825243e-01
       215   -3.6016519980e+01    7.0191258017e-01    2.0605617855e+03    2.0610000000e+03    3.1250000000e-01   -3.6040934291e+01    9.9793401357e-01    9.9708879185e-01
       216   -3.6023069482e+01    6.9545571148e-01    2.0625680791e+03    2.0630000000e+03    1.8750000000e-01   -3.6041262771e+01    9.9773855323e-01    9.9563742123e-01
       217   -3.6028465395e+01    7.2627240432e-01    2.0596564503e+03    2.0600000000e+03    3.1250000000e-01   -3.6042174650e+01    9.9826631022e-01    9.9757281553e-01
       218   -3.6034670679e+01    7.2696443703e-01    2.0618411480e+03    2.0620000000e+03    2.5000000000e-01   -3.6040728560e+01    9.9798401020e-01    9.9369544132e-01
       219   -3.6035648663e+01    6.9185151522e-01    2.0508764532e+03    2.0510000000e+03    2.5000000000e-01   -3.6041786786e+01    9.9844801661e-01    9.9609946368e-01
       220   -3.6038506674e+01    7.1107369663e-01    2.0550679876e+03    2.0550000000e+03    4.3750000000e-01   -3.6036457669e+01    9.9872208449e-01    9.9756690998e-01
       221   -3.6023220017e+01    7.2150472075e-01    2.0578375791e+03    2.0580000000e+03    3.1250000000e-01   -3.6038516537e+01    9.9810771131e-01    9.9611273081e-01
       222   -3.6019176034e+01    6.9824864292e-01    2.0576272161e+03    2.0580000000e+03    3.1250000000e-01   -3.6039804649e+01    9.9809130959e-01    9.9659863946e-01
       223   -3.6020805455e+01    6.9541691577e-01    2.0515747391e+03    2.0520000000e+03    1.8750000000e-01   -3.6039624405e+01    9.9797655271e-01    9.9512670565e-01
       224   -3.6020057556e+01    6.9253207966e-01    2.0466970498e+03    2.0470000000e+03    2.5000000000e-01   -3.6036609326e+01    9.9792758581e-01    9.9706888129e-01
       225   -3.6029661344e+01    6.9898886031e-01    2.0458028713e+03    2.0460000000e+03    3.1250000000e-01   -3.6034156728e+01    9.9726478932e-01    9.9608993157e-01
       226   -3.6030988914e+01    6.9567051620e-01    2.0419381857e+03    2.0420000000e+03    3.1250000000e-01   -3.6033694832e+01    9.9846462112e-01    9.9559255632e-01
       227   -3.6018717009e+01    7.0105005244e-01    2.0358559279e+03    2.0360000000e+03    1.8750000000e-01   -3.6031785708e+01    9.9851525240e-01    9.9754420432e-01
       228   -3.6025509658e+01    7.5905809566e-01    2.0399009202e+03    2.0400000000e+03    3.1250000000e-01   -3.6028725512e+01    9.9798065855e-01    9.9852941176e-01
       229   -3.6046420289e+01    7.9474993524e-01    2.0491232760e+03    2.0490000000e+03    3.7500000000e-01   -3.6030666573e+01    9.9837240940e-01    9.9414348463e-01
       230   -3.6056037736e+01    7.9377998720e-01    2.0393118309e+03    2.0390000000e+03    4.3750000000e-01   -3.6035233516e+01    9.9892603610e-01    9.9607650809e-01
       231   -3.6049920402e+01    8.1419686860e-01    2.0374067097e+03    2.0370000000e+03    4.3750000000e-01   -3.6030535094e+01    9.9840105471e-01    9.9558173785e-01
       232   -3.6036099872e+01    8.3400604279e-01    2.0341985981e+03    2.0340000000e+03    3.7500000000e-01   -3.6029671846e+01    9.9817603467e-01    9.9655850541e-01
       233   -3.6042884728e+01    8.2182131147e-01    2.0321099692e+03    2.0320000000e+03    3.1250000000e-01   -3.6028101831e+01    9.9828096291e-01    9.9704724409e-01
       234   -3.6035667796e+01    8.7080317951e-01    2.0331012444e+03    2.0330000000e+03    2.5000000000e-01   -3.6027112028e+01    9.9857895728e-01    9.9852434825e-01
       235   -3.6033658645e+01    8.7377961839e-01    2.0360148188e+03    2.0360000000e+03    1.8750000000e-01   -3.6027603281e+01    9.9823632279e-01    9.9656188605e-01
       236   -3.6020241791e+01    8.3215352377e-01    2.0328924148e+03    2.0330000000e+03    3.1250000000e-01   -3.6029029556e+01    9.9831213838e-01    9.9754058042e-01
       237   -3.6047938839e+01    8.6710554364e-01    2.0349634027e+03    2.0350000000e+03    3.1250000000e-01   -3.6027427248e+01    9.9838366394e-01    9.9754299754e-01
       238   -3.6053215396e+01    8.0768970728e-01    2.0422923218e+03    2.0420000000e+03    3.1250000000e-01   -3.6028505595e+01    9.9867643396e-01    9.9804113614e-01
       239   -3.6053630205e+01    7.7449585121e-01    2.0423002363e+03    2.0420000000e+03    1.8750000000e-01   -3.6032184296e+01    9.9808209722e-01    9.9755142018e-01
       240   -3.6042746070e+01    7.9294290142e-01    2.0453225258e+03    2.0450000000e+03    3.1250000000e-01   -3.6032272967e+01    9.9833737217e-01    9.9657701711e-01
       241   -3.6045231877e+01    7.5274459873e-01    2.0472412815e+03    2.0470000000e+03    3.1250000000e-01   -3.6033786498e+01    9.9853909050e-01    9.9853444064e-01
       242   -3.6059359264e+01    7.9636694091e-01    2.0513005984e+03    2.0510000000e+03    3.7500000000e-01   -3.6034769840e+01    9.9806685440e-01    9.9853729888e-01
       243   -3.6074922445e+01    8.7506998495e-01    2.0514308117e+03    2.0510000000e+03    6.2500000000e-02   -3.6036859304e+01    9.9833887748e-01    9.9804973184e-01
       244   -3.6081391058e+01    1.2398530584e+00    2.0555817273e+03    2.0550000000e+03    3.1250000000e-01   -3.6037099894e+01    9.9766327478e-01    9.9659367397e-01
       245   -3.6073574595e+01    1.0726270999e+00    2.0565004054e+03    2.0560000000e+03    3.7500000000e-01   -3.6039325563e+01    9.9797487084e-01    9.9659533074e-01
       246   -3.6059939265e+01    8.0473080288e-01    2.0523365541e+03    2.0520000000e+03    3.1250000000e-01   -3.6039940277e+01    9.9857989294e-01    9.9658869396e-01
       247   -3.6061917575e+01    7.7092687958e-01    2.0554512425e+03    2.0550000000e+03    4.3750000000e-01   -3.6038019846e+01    9.9816413556e-01    9.9610705596e-01
       248   -3.6056233167e+01    7.5921985398e-01    2.0563969043e+03    2.0560000000e+03    4.3750000000e-01   -3.6039650418e+01    9.9886768809e-01    9.9854085603e-01
       249   -3.6050354608e+01    7.6176771521e-01    2.0612436340e+03    2.0610000000e+03    3.1250000000e-01   -3.6040198659e+01    9.9846154714e-01    9.9611838913e-01
       250   -3.6052971599e+01    7.7935930669e-01    2.0611907145e+03    2.0610000000e+03    3.1250000000e-01   -3.6042614736e+01    9.9850021999e-01    9.9514798641e-01
       251   -3.6048777997e+01    7.5360078105e-01    2.0612011342e+03    2.0610000000e+03    2.5000000000e-01   -3.6042661801e+01    9.9794025726e-01    9.9854439592e-01
       252   -3.6059235238e+01    7.6152056510e-01    2.0642060693e+03    2.0640000000e+03    3.7500000000e-01   -3.6042720892e+01    9.9822768673e-01    9.9757751938e-01
       253   -3.6057256021e+01    7.5770487890e-01    2.0692698325e+03    2.0690000000e+03    2.5000000000e-01   -3.6044276140e+01    9.9856440434e-01    9.9710004833e-01
       254   -3.6057994300e+01    7.5142959748e-01    2.0662013774e+03    2.0660000000e+03    2.5000000000e-01   -3.6046815418e+01    9.9830164738e-01    9.9757986447e-01
       255   -3.6054553024e+01    7.1782634747e-01    2.0702236562e+03    2.0700000000e+03    2.5000000000e-01   -3.6045422985e+01    9.9812289368e-01    9.9758454106e-01
       256   -3.6050254749e+01    7.0360622196e-01    2.0690735989e+03    2.0690000000e+03    1.8750000000e-01   -3.6047443973e+01    9.9839162654e-01    9.9855002417e-01
       257   -3.6041967104e+01    7.0492861614e-01    2.0770055497e+03    2.0770000000e+03    3.1250000000e-01   -3.6046945695e+01    9.9808828242e-01    9.9614829080e-01
       258   -3.6029153527e+01    6.9341610908e-01    2.0746760032e+03    2.0750000000e+03    1.8750000000e-01   -3.6050794037e+01    9.9874342096e-01    9.9710843373e-01
       259   -3.6032191099e+01    7.0760135899e-01    2.0736011381e+03    2.0740000000e+03    2.5000000000e-01   -3.6049640116e+01    9.9778878529e-01    9.9758919961e-01
       260   -3.6034062789e+01    7.1733918512e-01    2.0726616447e+03    2.0730000000e+03    6.2500000000e-02   -3.6049103111e+01    9.9844588525e-01    9.9758803666e-01
       261   -3.6019079224e+01    6.9933060887e-01    2.0725413308e+03    2.0730000000e+03    2.5000000000e-01   -3.6048639075e+01    9.9858690643e-01    9.9855282200e-01
       262   -3.6032652442e+01    7.2709979618e-01    2.0745177550e+03    2.0750000000e+03    2.5000000000e-01   -3.6048508340e+01    9.9798464777e-01    9.9566265060e-01
       263   -3.6041222201e+01    7.1389082079e-01    2.0747711836e+03    2.0750000000e+03    2.5000000000e-01   -3.6049445278e+01    9.9804932434e-01    9.9759036145e-01
