# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       163   -3.5438062269e+01    6.9393102125e-01    2.0238316824e+03    2.0240000000e+03    2.5000000000e-01   -3.5449387806e+01    9.9839402333e-01    9.9703557312e-01
       164   -3.5458240963e+01    7.1861537471e-01    2.0209727476e+03    2.0210000000e+03    5.0000000000e-01   -3.5448185219e+01    9.9832283884e-01    9.9752597724e-01
       165   -3.5461719246e+01    6.8069557336e-01    2.0202505388e+03    2.0200000000e+03    5.0000000000e-01   -3.5446759066e+01    9.9819033541e-01    9.9900990099e-01
       166   -3.5457094797e+01    6.6946176033e-01    2.0202229195e+03    2.0200000000e+03    2.5000000000e-01   -3.5446413120e+01    9.9835549547e-01    9.9801980198e-01
       167   -3.5464287933e+01    6.7183276138e-01    2.0253007092e+03    2.0250000000e+03    7.5000000000e-01   -3.5446379310e+01    9.9840376431e-01    9.9802469136e-01
       168   -3.5470899729e+01    6.7634619736e-01    2.0313738031e+03    2.0310000000e+03    5.0000000000e-01   -3.5448918371e+01    9.9892155543e-01    9.9803052683e-01
       169   -3.5470694160e+01    6.6808634402e-01    2.0373880164e+03    2.0370000000e+03    5.0000000000e-01   -3.5451985221e+01    9.9828073510e-01    9.9852724595e-01
       170   -3.5471945296e+01    6.8106246887e-01    2.0382988119e+03    2.0380000000e+03    5.0000000000e-01   -3.5455011894e+01    9.9852825690e-01    9.9754661433e-01
       171   -3.5457742592e+01    6.9163271939e-01    2.0381678088e+03    2.0380000000e+03    5.0000000000e-01   -3.5455536572e+01    9.9824018083e-01    9.9803729146e-01
       172   -3.5444220628e+01    6.8403675179e-01    2.0409144738e+03    2.0410000000e+03    7.5000000000e-01   -3.5455455574e+01    9.9791005635e-01    9.9559039686e-01
       173   -3.5447096601e+01    7.3728596189e-01    2.0377621753e+03    2.0380000000e+03    2.5000000000e-01   -3.5456697397e+01    9.9822782389e-01    9.9656526006e-01
       174   -3.5451249303e+01    6.5440839477e-01    2.0408715461e+03    2.0410000000e+03    7.5000000000e-01   -3.5455066803e+01    9.9777887061e-01    9.9657030867e-01
       175   -3.5460976004e+01    6.4960778675e-01    2.0389953633e+03    2.0390000000e+03    2.5000000000e-01   -3.5456534554e+01    9.9822274244e-01    9.9803825405e-01
       176   -3.5460728182e+01    6.5772427466e-01    2.0390938816e+03    2.0390000000e+03    2.5000000000e-01   -3.5455620947e+01    9.9848722944e-01    9.9656694458e-01
       177   -3.5461672302e+01    6.7985178790e-01    2.0400981731e+03    2.0400000000e+03    5.0000000000e-01   -3.5455673726e+01    9.9852390914e-01    9.9705882353e-01
       178   -3.5457084731e+01    6.7602066260e-01    2.0410656963e+03    2.0410000000e+03    7.5000000000e-01   -3.5456176506e+01    9.9868057814e-01    9.9461048506e-01
       179   -3.5478147958e+01    6.7321591975e-01    2.0372660097e+03    2.0370000000e+03    5.0000000000e-01   -3.5456632045e+01    9.9817586710e-01    9.9410898380e-01
       180   -3.5472807472e+01    6.4802561103e-01    2.0294473468e+03    2.0290000000e+03    0.0000000000e+00   -3.5454881968e+01    9.9830662336e-01    9.9852143913e-01
       181   -3.5479902478e+01    6.6727595504e-01    2.0324903100e+03    2.0320000000e+03    7.5000000000e-01   -3.5451115462e+01    9.9762685599e-01    9.9704724409e-01
       182   -3.5477953461e+01    6.5205768429e-01    2.0295114105e+03    2.0290000000e+03    2.5000000000e-01   -3.5452735268e+01    9.9867423562e-01    9.9556431740e-01
       183   -3.5480634809e+01    6.7384616772e-01    2.0285820730e+03    2.0280000000e+03    2.5000000000e-01   -3.5451376628e+01    9.9871021465e-01    9.9901380671e-01
       184   -3.5476690031e+01    6.9798912456e-01    2.0395757498e+03    2.0390000000e+03    2.5000000000e-01   -3.5451041718e+01    9.9868415299e-01    9.9656694458e-01
       185   -3.5470679051e+01    7.0493317132e-01    2.0363587707e+03    2.0360000000e+03    2.5000000000e-01   -3.5456544183e+01    9.9793474479e-01    9.9607072692e-01
       186   -3.5481072746e+01    6.9325105035e-01    2.0344368645e+03    2.0340000000e+03    2.5000000000e-01   -3.5455025978e+01    9.9836465229e-01    9.9754178958e-01
       187   -3.5470390865e+01    6.7309428733e-01    2.0344239838e+03    2.0340000000e+03    5.0000000000e-01   -3.5454203572e+01    9.9829019053e-01    9.9508357915e-01
       188   -3.5450349379e+01    6.7612535487e-01    2.0301291013e+03    2.0300000000e+03    5.0000000000e-01   -3.5454254042e+01    9.9838034432e-01    9.9704433498e-01
       189   -3.5458604423e+01    6.7813595692e-01    2.0280347554e+03    2.0280000000e+03    5.0000000000e-01   -3.5452078246e+01    9.9808701709e-01    9.9802761341e-01
       190   -3.5459156852e+01    6.8329382657e-01    2.0311385493e+03    2.0310000000e+03    2.5000000000e-01   -3.5451032916e+01    9.9842314703e-01    9.9852289513e-01
       191   -3.5455299464e+01    7.1629131378e-01    2.0330843763e+03    2.0330000000e+03    5.0000000000e-01   -3.5452552409e+01    9.9832189128e-01    9.9655681259e-01
       192   -3.5443139388e+01    7.0573260706e-01    2.0329367321e+03    2.0330000000e+03    2.5000000000e-01   -3.5453477855e+01    9.9821747536e-01    9.9557304476e-01
       193   -3.5444795795e+01    6.7726998247e-01    2.0328383310e+03    2.0330000000e+03    2.5000000000e-01   -3.5453303219e+01    9.9792778430e-01    9.9754058042e-01
       194   -3.5439355040e+01    6.9606120932e-01    2.0297675488e+03    2.0300000000e+03    5.0000000000e-01   -3.5453163494e+01    9.9784650772e-01    9.9458128079e-01
       195   -3.5447297383e+01    6.7517418880e-01    2.0218532142e+03    2.0220000000e+03    7.5000000000e-01   -3.5451530397e+01    9.9858631966e-01    9.9703264095e-01
       196   -3.5447831935e+01    6.5927019878e-01    2.0230095773e+03    2.0230000000e+03    5.0000000000e-01   -3.5447548782e+01    9.9887222611e-01    9.9604547701e-01
       197   -3.5454911194e+01    6.8775527149e-01    2.0190675159e+03    2.0190000000e+03    2.5000000000e-01   -3.5448049556e+01    9.9844076201e-01    9.9801882120e-01
       198   -3.5463467529e+01    6.7730033471e-01    2.0192415872e+03    2.0190000000e+03    5.0000000000e-01   -3.5446068617e+01    9.9845888634e-01    9.9702823180e-01
       199   -3.5468513371e+01    6.7599395571e-01    2.0183635342e+03    2.0180000000e+03    7.5000000000e-01   -3.5446172542e+01    9.9766402986e-01    9.9653121903e-01
       200   -3.5474054325e+01    6.7767499163e-01    2.0175242966e+03    2.0170000000e+03    5.0000000000e-01   -3.5445783155e+01    9.9862733181e-01    9.9900842836e-01
       201   -3.5467170041e+01    6.9009464526e-01    2.0305288094e+03    2.0300000000e+03    2.5000000000e-01   -3.5445442928e+01    9.9873508377e-01    9.9753694581e-01
       202   -3.5451365094e+01    6.7617345912e-01    2.0321343631e+03    2.0320000000e+03    5.0000000000e-01   -3.5451905023e+01    9.9871673805e-01    9.9409448819e-01
       203   -3.5440319039e+01    6.9948206870e-01    2.0259142139e+03    2.0260000000e+03    5.0000000000e-01   -3.5452645651e+01    9.9841613887e-01    9.9753208292e-01
       204   -3.5444031413e+01    6.7517723102e-01    2.0288606815e+03    2.0290000000e+03    5.0000000000e-01   -3.5449470803e+01    9.9834831900e-01    9.9605717102e-01
       205   -3.5447390035e+01    7.1009861946e-01    2.0279113326e+03    2.0280000000e+03    5.0000000000e-01   -3.5450836125e+01    9.9848821696e-01    9.9556213018e-01
       206   -3.5439742620e+01    7.1086672560e-01    2.0238732980e+03    2.0240000000e+03    5.0000000000e-01   -3.5450299085e+01    9.9748441877e-01    9.9604743083e-01
       207   -3.5442374055e+01    7.0104131239e-01    2.0258752530e+03    2.0260000000e+03    0.0000000000e+00   -3.5448196707e+01    9.9840345924e-01    9.9753208292e-01
       208   -3.5436133519e+01    6.8228023110e-01    2.0237718997e+03    2.0240000000e+03    5.0000000000e-01   -3.5449091382e+01    9.9861136826e-01    9.9505928854e-01
       209   -3.5437619624e+01    6.5297645768e-01    2.0187996849e+03    2.0190000000e+03    5.0000000000e-01   -3.5447926568e+01    9.9813607960e-01    9.9603764240e-01
       210   -3.5443319476e+01    6.5568192522e-01    2.0128869399e+03    2.0130000000e+03    7.5000000000e-01   -3.5445349758e+01    9.9813249805e-01    9.9701937407e-01
       211   -3.5439644548e+01    6.7983855110e-01    2.0109595312e+03    2.0110000000e+03    5.0000000000e-01   -3.5442330802e+01    9.9857755853e-01    9.9850820487e-01
       212   -3.5449252519e+01    6.6873074405e-01    2.0170588474e+03    2.0170000000e+03    2.5000000000e-01   -3.5441268747e+01    9.9842762751e-01    9.9652949926e-01
       213   -3.5427279476e+01    6.6111952229e-01    2.0158832548e+03    2.0160000000e+03    2.5000000000e-01   -3.5444243992e+01    9.9765591863e-01    9.9851190476e-01
       214   -3.5423103289e+01    6.6311843522e-01    2.0216237279e+03    2.0220000000e+03    5.0000000000e-01   -3.5443495081e+01    9.9820270351e-01    9.9802176063e-01
       215   -3.5419308260e+01    6.7647947820e-01    2.0224650138e+03    2.0230000000e+03    5.0000000000e-01   -3.5446153025e+01    9.9841148180e-01    9.9752842313e-01
       216   -3.5421698015e+01    6.8184391340e-01    2.0204544943e+03    2.0210000000e+03    7.5000000000e-01   -3.5446365983e+01    9.9851331493e-01    9.9851558634e-01
       217   -3.5407648412e+01    7.0089076574e-01    2.0193529358e+03    2.0200000000e+03    7.5000000000e-01   -3.5445182488e+01    9.9864117327e-01    9.9653465347e-01
       218   -3.5423839771e+01    6.8080660070e-01    2.0204521014e+03    2.0210000000e+03    5.0000000000e-01   -3.5444379180e+01    9.9825825729e-01    9.9604156358e-01
       219   -3.5434283991e+01    6.6762128505e-01    2.0147042634e+03    2.0150000000e+03    7.5000000000e-01   -3.5444749348e+01    9.9868615401e-01    9.9702233251e-01
       220   -3.5429366873e+01    6.8566549464e-01    2.0167955594e+03    2.0170000000e+03    2.5000000000e-01   -3.5441780427e+01    9.9882157918e-01    9.9603371344e-01
       221   -3.5427929060e+01    6.9150287900e-01    2.0167384752e+03    2.0170000000e+03    5.0000000000e-01   -3.5442674597e+01    9.9828400548e-01    9.9652949926e-01
       222   -3.5424871000e+01    7.0404720423e-01    2.0176999409e+03    2.0180000000e+03    2.5000000000e-01   -3.5442497286e+01    9.9874493767e-01    9.9504459861e-01
       223   -3.5426637827e+01    6.7483035785e-01    2.0116751852e+03    2.0120000000e+03    1.0000000000e+00   -3.5442811312e+01    9.9845436368e-01    9.9801192843e-01
       224   -3.5432442484e+01    6.7511675999e-01    2.0107672397e+03    2.0110000000e+03    5.0000000000e-01   -3.5439668545e+01    9.9801013264e-01    9.9453008454e-01
       225   -3.5448017405e+01    6.7871622848e-01    2.0070327211e+03    2.0070000000e+03    7.5000000000e-01   -3.5439094559e+01    9.9814387170e-01    9.9750871948e-01
       226   -3.5443012626e+01    6.6101396024e-01    2.0111597730e+03    2.0110000000e+03    2.5000000000e-01   -3.5437189822e+01    9.9836594468e-01    9.9801093983e-01
       227   -3.5438833240e+01    7.0434078719e-01    2.0110031437e+03    2.0110000000e+03    5.0000000000e-01   -3.5439174520e+01    9.9808044251e-01    9.9751367479e-01
       228   -3.5441215398e+01    6.7859793370e-01    2.0100040510e+03    2.0100000000e+03    5.0000000000e-01   -3.5439007726e+01    9.9746293513e-01    9.9601990050e-01
       229   -3.5428447147e+01    6.5244650889e-01    2.0059428021e+03    2.0060000000e+03    5.0000000000e-01   -3.5438434128e+01    9.9827415513e-01    9.9401794616e-01
       230   -3.5443535172e+01    6.5596833742e-01    2.0030550689e+03    2.0030000000e+03    5.0000000000e-01   -3.5436274833e+01    9.9823552151e-01    9.9800299551e-01
       231   -3.5440865815e+01    6.8885097043e-01    2.0051402662e+03    2.0050000000e+03    5.0000000000e-01   -3.5434770277e+01    9.9816737480e-01    9.9850374065e-01
       232   -3.5443344051e+01    6.6479407751e-01    2.0111353126e+03    2.0110000000e+03    2.5000000000e-01   -3.5435734826e+01    9.9828732641e-01    9.9552461462e-01
       233   -3.5459950984e+01    6.5655244860e-01    2.0112925971e+03    2.0110000000e+03    2.5000000000e-01   -3.5438656634e+01    9.9829546606e-01    9.9453008454e-01
       234   -3.5452518688e+01    6.7107025404e-01    2.0093980851e+03    2.0090000000e+03    5.0000000000e-01   -3.5438749464e+01    9.9822984599e-01    9.9800895968e-01
       235   -3.5442769653e+01    6.9422401494e-01    2.0111729221e+03    2.0110000000e+03    2.5000000000e-01   -3.5437787004e+01    9.9811126554e-01    9.9701640975e-01
       236   -3.5463353881e+01    6.7566583259e-01    2.0062616823e+03    2.0060000000e+03    2.5000000000e-01   -3.5438604855e+01    9.9851453423e-01    9.9451645065e-01
       237   -3.5439247488e+01    7.0915069654e-01    1.9993125927e+03    1.9990000000e+03    5.0000000000e-01   -3.5436190321e+01    9.9847414592e-01    9.9799899950e-01
       238   -3.5440067167e+01    7.0950647797e-01    1.9981038790e+03    1.9980000000e+03    2.5000000000e-01   -3.5432640180e+01    9.9827103338e-01    9.9849849850e-01
       239   -3.5449989625e+01    6.9024276382e-01    2.0022487921e+03    2.0020000000e+03    2.5000000000e-01   -3.5431959481e+01    9.9824391902e-01    9.9650349650e-01
       240   -3.5439768912e+01    6.8006253983e-01    2.0022480204e+03    2.0020000000e+03    5.0000000000e-01   -3.5434001597e+01    9.9842882659e-01    9.9950049950e-01
       241   -3.5451127954e+01    6.6116266635e-01    2.0041792484e+03    2.0040000000e+03    5.0000000000e-01   -3.5433925078e+01    9.9807581337e-01    9.9351297405e-01
       242   -3.5468030996e+01    6.5938387956e-01    1.9995604033e+03    1.9990000000e+03    7.5000000000e-01   -3.5434864863e+01    9.9852973909e-01    9.9799899950e-01
       243   -3.5454923601e+01    6.7297567605e-01    2.0105940957e+03    2.0100000000e+03    7.5000000000e-01   -3.5432609332e+01    9.9818799030e-01    9.9701492537e-01
       244   -3.5457026112e+01    6.6234760184e-01    2.0103428316e+03    2.0100000000e+03    5.0000000000e-01   -3.5438104981e+01    9.9806530673e-01    9.9601990050e-01
       245   -3.5454100818e+01    6.7093977304e-01    2.0083516299e+03    2.0080000000e+03    2.5000000000e-01   -3.5437982170e+01    9.9856835940e-01    9.9750996016e-01
       246   -3.5449575323e+01    6.7560651260e-01    2.0072670753e+03    2.0070000000e+03    7.5000000000e-01   -3.5436980405e+01    9.9857959579e-01    9.9651220727e-01
       247   -3.5444856214e+01    6.7703588108e-01    2.0062117015e+03    2.0060000000e+03    7.5000000000e-01   -3.5436409601e+01    9.9824775398e-01    9.9800598205e-01
       248   -3.5447671765e+01    6.8332477655e-01    2.0072024387e+03    2.0070000000e+03    5.0000000000e-01   -3.5435832620e+01    9.9840989962e-01    9.9651220727e-01
       249   -3.5454148676e+01    6.7726394879e-01    2.0073160242e+03    2.0070000000e+03    2.5000000000e-01   -3.5436288009e+01    9.9819515646e-01    9.9551569507e-01
       250   -3.5448422865e+01    6.9217913529e-01    2.0053028597e+03    2.0050000000e+03    5.0000000000e-01   -3.5436334765e+01    9.9789201586e-01    9.9800498753e-01
       251   -3.5448473697e+01    6.8003146938e-01    2.0092573896e+03    2.0090000000e+03    5.0000000000e-01   -3.5435296815e+01    9.9832934196e-01    9.9900447984e-01
       252   -3.5436933914e+01    6.7665843692e-01    2.0090704911e+03    2.0090000000e+03    2.5000000000e-01   -3.5437232894e+01    9.9847149493e-01    9.9751119960e-01
       253   -3.5432678215e+01    6.5628930602e-01    2.0069271890e+03    2.0070000000e+03    7.5000000000e-01   -3.5437056620e+01    9.9828081105e-01    9.9850523169e-01
       254   -3.5435609345e+01    6.6285489069e-01    2.0079453285e+03    2.0080000000e+03    5.0000000000e-01   -3.5435888511e+01    9.9864463022e-01    9.9701195219e-01
       255   -3.5441966611e+01    6.6404783278e-01    2.0070558396e+03    2.0070000000e+03    2.5000000000e-01   -3.5436308299e+01    9.9828472198e-01    9.9750871948e-01
       256   -3.5435489660e+01    7.0359615119e-01    2.0070368270e+03    2.0070000000e+03    0.0000000000e+00   -3.5435805498e+01    9.9880109255e-01    9.9601395117e-01
       257   -3.5433622914e+01    7.1931535172e-01    2.0080005178e+03    2.0080000000e+03    5.0000000000e-01   -3.5435709483e+01    9.9825978658e-01    9.9302788845e-01
       258   -3.5451983017e+01    6.8053367015e-01    1.9961441008e+03    1.9960000000e+03    5.0000000000e-01   -3.5436095864e+01    9.9797298116e-01    9.9599198397e-01
       259   -3.5455524784e+01    6.8561623909e-01    1.9924672589e+03    1.9920000000e+03    7.5000000000e-01   -3.5430157720e+01    9.9812465001e-01    9.9849397590e-01
       260   -3.5445875104e+01    6.7027412844e-01    1.9914006397e+03    1.9910000000e+03    5.0000000000e-01   -3.5428312886e+01    9.9840546321e-01    9.9547965846e-01
       261   -3.5439531333e+01    6.7320069017e-01    1.9862990032e+03    1.9860000000e+03    5.0000000000e-01   -3.5427736222e+01    9.9866446949e-01    9.9748237664e-01
       262   -3.5441646074e+01    6.9937979951e-01    1.9872977412e+03    1.9870000000e+03    7.5000000000e-01   -3.5425104034e+01    9.9827443565e-01    9.9899345747e-01
       263   -3.5436310740e+01    6.8795702575e-01    1.9922411819e+03    1.9920000000e+03    5.0000000000e-01   -3.5425548908e+01    9.9843821649e-01    9.9748995984e-01
